#x,y,z,time
0.30786142,-0.81918836,0.018109495,63837864,
0.18109496,-0.098004326,0.05539375,63838064,
-0.16724652,0.080960095,-0.05539375,63838264,
0.08628642,0.017044231,0.10120012,63838463,
-0.113983296,0.35473305,0.051132694,63838664,
0.14487596,-0.13102752,-0.03621899,63838864,
-0.12676647,-0.099069595,-0.12676647,63839064,
-0.008522116,0.07350325,0.007456851,63839264,
0.0628506,0.094808534,0.12357067,63839463,
0.08415589,0.05539375,0.04580637,63839664,
0.18322548,0.18961707,0.06924219,63839864,
0.037284255,0.19281286,0.08415589,63840064,
-0.030892668,0.037284255,0.0053263223,63840264,
0.004261058,-0.07882957,0.046871636,63840463,
0.08522116,-0.49641323,-0.09161274,63840664,
0.040480047,-0.113983296,-0.00958738,63840863,
-0.007456851,0.13528858,0.05006743,63841064,
0.011717909,0.15765914,0.046871636,63841265,
0.2609898,-0.10333065,0.07243798,63841464,
0.12463594,0.10013486,0.07243798,63841664,
0.109722234,-0.18748654,0.017044231,63841863,
0.16298546,-0.44315,-0.0031957934,63842064,
-0.014913702,0.06072007,0.035153728,63842264,
0.25885925,-0.17896442,0.040480047,63842463,
0.26738137,-0.4516721,-0.014913702,63842664,
0.18748654,-0.15339808,0.0628506,63842864,
-0.14274544,-0.47723848,-0.07882957,63843064,
-0.13635385,-0.31851408,-0.06924219,63843264,
0.002130529,-0.36218992,-0.027696876,63843463,
-0.17470337,0.10439591,-0.008522116,63843665,
0.020240024,0.8745821,0.19707392,63843864,
0.2759035,0.051132694,0.0479369,63844065,
-0.05326322,0.3355583,0.004261058,63844265,
0.21731395,-0.56139433,-0.12037488,63844463,
0.2066613,0.094808534,0.15339808,63844664,
-0.054328486,-0.111852765,0.030892668,63844864,
-0.2876214,0.3153183,0.07456851,63845065,
-0.027696876,0.20133498,0.05539375,63845265,
0.008522116,-0.40799627,-0.007456851,63845463,
-0.15978967,0.30040458,0.008522116,63845664,
0.1768339,0.30146983,0.018109495,63845865,
0.1438107,-0.12250541,-0.002130529,63846065,
-0.02130529,0.16724652,0.015978966,63846265,
0.0,0.13528858,0.056459013,63846463,
0.04261058,-0.19281286,-0.046871636,63846664,
0.043675844,-0.18002969,0.049002163,63846865,
0.024501082,0.45912898,0.092678,63847065,
-0.05539375,-0.3291667,0.0063915867,63847264,
-0.10226539,-0.0031957934,0.058589544,63847464,
-0.011717909,-0.2034655,-0.030892668,63847665,
-0.13848437,0.47723848,-0.008522116,63847865,
-0.094808534,0.1736381,0.051132694,63848065,
-0.1736381,-0.294013,-0.23968449,63848265,
-0.19813919,0.02130529,-0.17044231,63848464,
0.5677859,0.47404268,0.20453078,63848664,
0.034088463,-0.014913702,-0.11930962,63848865,
-0.3952131,0.3739078,-0.07137272,63849065,
-0.08948221,-0.54861116,-0.08628642,63849265,Turn_5+
0.19920444,-0.066046394,-0.05326322,63849464,Turn_5+
0.26205504,0.17576863,-0.06924219,63849664,Turn_5+
0.0777643,-0.10226539,-0.07882957,63849865,Turn_5+
-0.2066613,0.20133498,-0.21411815,63850064,Turn_5+
0.15126754,-0.34194988,-0.094808534,63850265,Turn_5+
-0.27696875,-0.030892668,-0.24181503,63850464,Turn_5+
0.15765914,-0.23542345,-0.098004326,63850664,Turn_5+
0.16085494,0.06391586,-0.2545982,63850864,Turn_5+
-0.07137272,-0.3739078,-0.22050974,63851065,Turn_5+
-0.04261058,-0.12144014,-0.19600865,63851265,Turn_5+
0.037284255,0.07669904,-0.21198763,63851464,Turn_5+
-0.51452273,0.45060685,-0.31638354,63851664,Turn_5+
0.23755397,0.06391586,-0.25566345,63851864,Turn_5+
0.14061491,0.5060006,-0.28549087,63852064,Turn_5+
0.19387813,-0.48363006,-0.17470337,63852265,Turn_5+
-0.38562572,-0.34088463,-0.4282363,63852463,Turn_5+
0.023435818,0.37284255,-0.23861924,63852665,Turn_5+
-0.0010652645,-0.16618125,-0.24394555,63852865,Turn_5+
0.039414786,-0.15233281,-0.19813919,63853065,Turn_5+
0.025566347,-0.4463458,-0.25566345,63853265,Turn_5+
0.025566347,-0.18216021,-0.17789917,63853464,Bumper_4+Turn_5+
0.13635385,-0.28868666,-0.15765914,63853664,Bumper_4+Turn_5+
0.04261058,0.20772657,-0.23116238,63853865,Bumper_4+Turn_5+
0.13102752,-0.034088463,-0.221575,63854065,Bumper_4+Turn_5+
-0.004261058,0.32703617,-0.2247708,63854265,Bumper_4+Turn_5+
-0.28336033,0.24074976,-0.14487596,63854463,Bumper_4+Turn_5+
-0.07669904,-0.08948221,-0.21624868,63854665,Bumper_4+Turn_5+
0.18748654,0.6231797,-0.052197956,63854865,Bumper_4+Turn_5+
-0.5997439,-0.20879182,-0.13102752,63855065,Bumper_4+Turn_5+
0.12037488,0.42397526,-0.11717909,63855265,Bumper_4+Turn_5+
-0.29188246,0.2545982,0.02130529,63855463,Bumper_4+Turn_5+
0.011717909,-0.11824435,-0.21092236,63855665,Bumper_4+Turn_5+
0.109722234,0.40586576,0.23435818,63855864,Bumper_4+Turn_5+
-0.5581986,0.5336975,-0.15978967,63856064,Bumper_4+Turn_5+BusyRoad_1+
0.24394555,-0.53263223,-0.22796659,63856264,Bumper_4+Turn_5+BusyRoad_1+
0.040480047,0.15446334,-0.02130529,63856464,Bumper_4+Turn_5+BusyRoad_1+
0.14274544,-0.03195793,-0.082025364,63856664,Bumper_4+Turn_5+BusyRoad_1+
-0.0479369,0.09374327,0.05006743,63856865,Bumper_4+Turn_5+
-0.10865697,0.27696875,0.049002163,63857065,Bumper_4+Turn_5+
0.056459013,-0.07882957,0.004261058,63857265,Bumper_4+Turn_5+
0.039414786,-0.4527374,-0.015978966,63857464,Bumper_4+
0.13954964,-0.3802994,-0.056459013,63857664,Bumper_4+
-0.15233281,-0.044741105,0.11504856,63857865,Bumper_4+
-0.1438107,0.010652645,0.13635385,63858064,Bumper_4+
0.19068234,-0.49641323,-0.023435818,63858264,Bumper_4+
0.0053263223,-0.040480047,-0.03621899,63858464,Bumper_4+
-0.16937704,0.13209279,0.18961707,63858665,Bumper_4+
0.007456851,-0.09374327,0.0479369,63858865,Bumper_4+
-0.12144014,-0.06924219,0.113983296,63859064,Bumper_4+
-0.185356,0.024501082,0.10226539,63859265,Bumper_4+
0.02663161,-0.33981934,0.070307456,63859464,Bumper_4+
0.08735169,-0.11291803,0.08628642,63859665,Bumper_4+
0.13635385,-0.15233281,0.35899413,63859865,Bumper_4+
0.051132694,-0.11824435,0.109722234,63860065,
0.061785337,0.010652645,0.26738137,63860265,
-0.020240024,-0.4463458,0.15978967,63860464,
-0.05006743,0.17789917,0.11717909,63860665,
0.046871636,0.10333065,0.21305288,63860865,
-0.05752428,0.09374327,0.24714135,63861065,
-0.05965481,-0.370712,0.19707392,63861265,
-0.25246766,0.08628642,0.17576863,63861464,
-0.05539375,0.26205504,0.21305288,63861665,
0.03834952,-0.22583605,0.23222765,63861865,
-0.07456851,-0.07456851,0.12463594,63862065,
-0.13102752,0.07456851,0.2759035,63862265,
0.12144014,-0.42290998,0.13102752,63862464,
0.10546118,0.04580637,0.25566345,63862665,
0.013848438,0.19813919,0.33662355,63862865,
-0.07563377,0.13422331,0.15765914,63863064,
-0.16192019,-0.7595335,0.20026971,63863264,
-0.06072007,-0.02876214,0.17257284,63863464,
0.011717909,0.0958738,0.30786142,63863665,
-0.023435818,0.16937704,0.1917476,63863865,
-0.023435818,-0.22796659,0.2961435,63864065,
0.002130529,0.1917476,0.23009712,63864265,
0.10865697,-0.08735169,0.18002969,63864464,
-0.09054748,0.1107875,0.20772657,63864665,
-0.080960095,0.32597092,0.20453078,63864865,
0.2609898,0.20026971,0.20879182,63865065,
0.05965481,-0.37603834,0.06498113,63865265,
0.0,0.16085494,0.16831177,63865464,
0.07989483,0.1917476,0.03621899,63865665,
-0.1107875,-0.24288028,0.08415589,63865865,
-0.033023197,0.4101268,0.083090626,63866064,
0.07989483,0.10120012,0.11824435,63866265,
0.08522116,-0.17576863,0.035153728,63866464,
0.08841695,-0.43036684,-0.039414786,63866665,
-0.011717909,0.11824435,0.054328486,63866865,
0.061785337,0.03834952,0.027696876,63867065,
-0.029827405,0.28016454,0.011717909,63867265,
0.030892668,-0.35579833,0.035153728,63867464,
-0.16724652,-0.18748654,0.02663161,63867665,
0.07243798,-0.054328486,0.015978966,63867865,
0.06498113,0.046871636,-0.004261058,63868065,
0.014913702,0.19707392,0.041545313,63868265,
0.017044231,0.013848438,0.10439591,63868470,
-0.07669904,0.0053263223,-0.002130529,63868664,
0.029827405,-0.002130529,-0.020240024,63868864,
0.015978966,-0.08628642,0.040480047,63869065,
-0.06498113,-0.47723848,-0.10759171,63869265,
-0.27057716,0.04580637,-0.03195793,63869464,
-0.07243798,0.2545982,-0.002130529,63869665,
0.17044231,0.14913702,0.027696876,63869865,
-0.043675844,0.14168017,0.049002163,63870065,
-0.09054748,0.32703617,0.07243798,63870265,
-0.041545313,-0.024501082,-0.0127831735,63870464,
0.20985709,-0.34088463,0.0127831735,63870665,
-0.070307456,-0.20985709,-0.004261058,63870865,
-0.185356,0.05006743,0.04580637,63871065,
-0.14274544,0.3888215,0.08628642,63871265,
0.041545313,0.15339808,0.008522116,63871464,
-0.14807175,0.39095205,0.07456851,63871665,
-0.10546118,-0.08735169,0.0053263223,63871865,
-0.05539375,-0.098004326,0.029827405,63872065,
0.034088463,-0.16724652,0.044741105,63872265,
-0.13954964,0.20772657,0.018109495,63872464,
0.16511598,0.061785337,0.022370553,63872665,
0.040480047,-0.29827404,0.008522116,63872865,
-0.080960095,-0.22690132,-0.033023197,63873065,
0.015978966,0.022370553,0.0628506,63873265,
0.03195793,0.41758364,0.03621899,63873464,
0.0958738,-0.05326322,0.037284255,63873665,
0.010652645,0.370712,0.07350325,63873865,
-0.00958738,0.39414784,0.094808534,63874065,
0.17257284,-0.42930156,-0.05006743,63874265,
0.0010652645,0.43249735,0.10546118,63874464,
0.12357067,0.3025351,0.08841695,63874665,
0.0,-0.083090626,-0.049002163,63874865,
0.037284255,-0.052197956,-0.02663161,63875064,
-0.25353295,0.26631612,0.070307456,63875265,
0.06924219,0.029827405,-0.05752428,63875464,
0.002130529,0.37923414,-0.007456851,63875665,
0.02663161,0.3984089,-0.020240024,63875865,
0.13209279,0.41119206,0.13422331,63876065,
0.13635385,-0.113983296,0.1257012,63876265,
-0.011717909,0.99708754,0.13528858,63876464,
0.010652645,0.30360037,0.07563377,63876665,
-0.06924219,-0.33981934,-0.082025364,63876865,
-0.17576863,-0.051132694,-0.13954964,63877065,
-0.25672874,1.5947008,0.3121225,63877265,
-0.16618125,-0.02663161,0.15126754,63877465,
-0.17576863,0.039414786,0.080960095,63877665,
0.624245,-1.1387677,0.03834952,63877865,
-0.0628506,-0.628506,-0.16192019,63878065,
0.16405073,-0.043675844,0.11291803,63878265,
0.3888215,-0.922519,-0.16618125,63878464,
-0.05965481,0.12144014,0.023435818,63878665,
0.024501082,-0.10652644,-0.0628506,63878865,
-0.14913702,-0.029827405,-0.10120012,63879065,
-0.19707392,-0.26205504,-0.027696876,63879265,
-0.14274544,-0.6828345,-0.21518342,63879464,
-0.20240024,0.12783173,-0.0628506,63879665,
0.096939065,-0.16192019,-0.024501082,63879865,
-0.1768339,0.03195793,0.011717909,63880065,
-0.15233281,0.34088463,0.039414786,63880265,
0.16405073,-0.44741106,-0.0628506,63880464,
0.30466563,-0.47723848,0.004261058,63880665,
0.099069595,-0.78083885,-0.16085494,63880865,
-0.03834952,0.013848438,-0.09374327,63881065,
0.04261058,-0.08415589,-0.03834952,63881265,
-0.25566345,0.17044231,-0.046871636,63881464,
0.12037488,-0.7137272,-0.0479369,63881665,
-0.24607609,0.10013486,-0.0127831735,63881865,
0.17896442,-0.8852348,-0.17896442,63882065,
-0.13528858,0.5752428,0.07989483,63882265,
-0.16831177,0.56885123,0.1470065,63882464,
0.20453078,-0.27803403,0.05965481,63882665,
0.027696876,0.63915867,0.044741105,63882865,
-0.13422331,-0.19600865,-0.06072007,63883065,
-0.039414786,-0.24820662,0.010652645,63883264,
-0.2034655,0.37923414,0.16085494,63883464,
0.06072007,-0.551807,-0.10865697,63883665,
0.08735169,-0.16405073,-0.07243798,63883865,
0.17576863,0.5954828,0.11824435,63884065,
0.18748654,-0.20026971,0.06072007,63884265,
0.23755397,0.058589544,0.01917476,63884464,
0.12250541,-0.080960095,0.041545313,63884665,
0.029827405,-0.8117315,-0.07989483,63884865,
0.19920444,-0.08628642,-0.03195793,63885065,
0.070307456,-0.16085494,-0.023435818,63885265,
0.0,0.51452273,0.09161274,63885464,
0.1587244,0.1917476,0.08415589,63885664,
0.113983296,0.015978966,-0.08628642,63885864,
0.09054748,-0.17150757,0.040480047,63886064,
0.022370553,-0.12996227,-0.08628642,63886265,
0.014913702,-0.34621096,-0.02876214,63886464,
0.024501082,-0.5784386,-0.054328486,63886665,
0.002130529,-0.20133498,0.04580637,63886865,
0.05326322,-0.14168017,0.10759171,63887065,
-0.010652645,0.10333065,0.06072007,63887265,
0.0958738,-0.018109495,-0.015978966,63887464,
0.044741105,-0.28442562,-0.011717909,63887665,
0.011717909,-0.13422331,0.029827405,63887865,
-0.08522116,0.24607609,0.1438107,63888065,
0.03834952,-0.30040458,0.13954964,63888265,
-0.15020229,0.18748654,0.16405073,63888464,
-0.09161274,-0.0127831735,0.16405073,63888664,
-0.0063915867,-0.2066613,0.16405073,63888865,
0.033023197,0.0777643,0.15339808,63889065,
-0.039414786,0.18002969,0.23435818,63889265,
0.043675844,-0.11611383,0.20559603,63889464,
-0.12357067,-0.1555286,0.19387813,63889665,
-0.05539375,0.03195793,0.2066613,63889865,
-0.0053263223,-0.12463594,0.1587244,63890065,
0.035153728,-0.22050974,0.26738137,63890265,
-0.16937704,0.049002163,0.18216021,63890464,
-0.17257284,0.027696876,0.18429075,63890665,
0.040480047,-0.013848438,0.28122982,63890865,
-0.20026971,-0.044741105,0.26312032,63891065,
-0.2034655,-0.11717909,0.22903186,63891265,
-0.18748654,-0.004261058,0.19281286,63891464,
-0.01917476,0.2609898,0.350472,63891665,
-0.45912898,0.20879182,0.20453078,63891865,
-0.05539375,-0.26738137,0.30573088,63892065,Turn_6+
-0.02876214,0.37816888,0.19920444,63892265,Turn_6+
0.07456851,-0.21305288,0.23435818,63892465,Turn_6+
0.094808534,-0.0031957934,0.27057716,63892665,Turn_6+
-0.0063915867,-0.008522116,0.25992453,63892865,Turn_6+
0.049002163,-0.037284255,0.24501082,63893065,Turn_6+
-0.0053263223,-0.05539375,0.28549087,63893265,Turn_6+
-0.1107875,0.02130529,0.21944447,63893464,Turn_6+
0.030892668,-0.018109495,0.19707392,63893665,Turn_6+
0.15659387,0.017044231,0.2364887,63893865,Bumper_5+Turn_6+
-0.0127831735,-0.16724652,0.19281286,63894065,Bumper_5+Turn_6+
0.049002163,-0.05752428,0.15020229,63894265,Bumper_5+Turn_6+
-0.025566347,0.23222765,0.24074976,63894464,Bumper_5+Turn_6+
-0.10226539,0.16192019,0.13741912,63894665,Bumper_5+Turn_6+
-0.083090626,0.035153728,0.13422331,63894865,Bumper_5+Turn_6+
0.092678,-0.2929477,0.19707392,63895064,Bumper_5+Turn_6+
-0.0031957934,-0.10652644,0.17789917,63895265,Bumper_5+Turn_6+
-0.10865697,0.20026971,-0.058589544,63895464,Bumper_5+Turn_6+
0.06072007,-0.008522116,-0.0063915867,63895665,Bumper_5+Turn_6+
-0.14807175,-0.10439591,0.15978967,63895865,Bumper_5+Turn_6+
0.02663161,-0.14168017,0.1107875,63896065,Bumper_5+Turn_6+
-0.06072007,0.066046394,-0.083090626,63896265,Bumper_5+Turn_6+
0.058589544,-0.128897,-0.007456851,63896464,Bumper_5+Turn_6+
0.14594123,-0.28868666,0.035153728,63896664,Bumper_5+
0.21518342,-0.17789917,0.08415589,63896865,Bumper_5+
-0.16724652,-0.13422331,-0.033023197,63897065,Bumper_5+
0.002130529,-0.2247708,0.05539375,63897265,Bumper_5+
0.09054748,-0.31851408,-0.067111656,63897464,Bumper_5+
0.4346279,-0.2961435,0.02876214,63897665,Bumper_5+
-0.035153728,-0.2364887,-0.023435818,63897865,Bumper_5+
-0.27696875,0.54648066,0.02130529,63898065,Bumper_5+
0.0958738,-0.36432043,0.07350325,63898265,Bumper_5+
-0.054328486,-0.12996227,-0.024501082,63898464,
0.035153728,-0.10333065,0.05539375,63898665,
-0.2034655,0.20985709,-0.01917476,63898865,
0.041545313,-0.12037488,0.014913702,63899065,
-0.07882957,-0.017044231,0.0063915867,63899265,
0.029827405,-0.07989483,0.07456851,63899465,
-0.42610577,0.16085494,-0.14168017,63899665,
0.039414786,0.082025364,0.07350325,63899865,
-0.15233281,-0.32703617,-0.10226539,63900065,
0.15233281,0.052197956,0.05326322,63900265,
-0.21624868,0.08735169,-0.0031957934,63900464,
-0.04580637,-0.49321744,-0.08735169,63900665,
-0.14594123,0.14487596,-0.044741105,63900865,
-0.12783173,0.17044231,-0.018109495,63901065,
0.01917476,0.9736517,0.23329291,63901265,
0.07456851,0.62957126,0.083090626,63901464,
0.1470065,-0.19920444,0.004261058,63901665,
0.07563377,-0.0628506,-0.035153728,63901865,
0.28229508,0.3323625,0.025566347,63902065,
0.19920444,0.12463594,-0.008522116,63902265,
0.052197956,0.41971418,-0.008522116,63902465,
-0.20772657,-0.25885925,-0.0010652645,63902665,
0.28655612,0.039414786,0.0010652645,63902865,
-0.12996227,0.068176925,-0.03195793,63903065,
0.066046394,0.32490566,0.0479369,63903265,
0.13315806,0.2034655,0.07563377,63903464,
0.19813919,-0.22370553,0.07882957,63903665,
0.14061491,-0.06072007,-0.13102752,63903865,
-0.10333065,-0.11611383,-0.10439591,63904065,
0.0063915867,0.049002163,0.07243798,63904265,
-0.061785337,0.21837921,0.024501082,63904464,
-0.0628506,-0.56245965,-0.05539375,63904665,
0.27483824,0.5656554,0.10759171,63904865,
-0.3685815,0.07456851,-0.11611383,63905065,
0.128897,-0.05326322,0.002130529,63905265,
-0.043675844,-0.14807175,-0.12996227,63905464,
-0.18961707,0.15233281,0.018109495,63905665,
0.18109496,0.0628506,0.027696876,63905865,
0.13741912,0.19813919,0.08735169,63906065,
0.043675844,-0.21518342,0.0127831735,63906265,
0.1470065,-0.44741106,-0.02876214,63906464,
-0.10439591,-0.5763081,-0.027696876,63906665,
-0.10546118,0.10226539,-0.015978966,63906865,
-0.083090626,-0.06924219,0.020240024,63907065,
-0.033023197,-0.42184472,-0.05006743,63907265,
-0.24820662,0.02876214,-0.02876214,63907464,
0.049002163,0.11930962,-0.022370553,63907665,
0.08415589,-0.21731395,0.018109495,63907865,
-0.0031957934,0.017044231,0.022370553,63908065,
0.09374327,-0.066046394,-0.054328486,63908265,
0.0031957934,0.039414786,0.007456851,63908465,
-0.10652644,0.011717909,0.044741105,63908666,
0.05326322,0.03195793,-0.0053263223,63908865,Bumper_6+
-0.109722234,-0.20879182,0.03195793,63909065,Bumper_6+
0.39095205,0.03621899,0.00958738,63909265,Bumper_6+
-1.0045444,-1.0759171,-0.09161274,63909464,Bumper_6+
0.23755397,-0.05965481,-0.033023197,63909665,Bumper_6+
-0.08735169,0.13528858,-0.18642128,63909865,Bumper_6+
0.08841695,-0.850081,0.16618125,63910065,Bumper_6+
-0.14168017,-0.12144014,-0.017044231,63910265,Bumper_6+
0.11504856,-0.32703617,0.21624868,63910464,Bumper_6+
-0.040480047,-0.71479243,0.002130529,63910664,Bumper_6+
-0.25992453,-0.1555286,-0.10333065,63910865,Bumper_6+
-0.024501082,0.36325517,0.111852765,63911065,Bumper_6+
-0.16618125,0.068176925,0.06391586,63911265,Bumper_6+
-0.16831177,-0.21944447,-0.066046394,63911464,Bumper_6+
-0.049002163,0.22050974,0.002130529,63911665,Bumper_6+
0.2364887,0.4708469,0.15978967,63911865,Bumper_6+
-0.096939065,-0.020240024,0.09161274,63912064,
-0.221575,0.5049353,0.092678,63912265,
0.111852765,-0.19281286,0.018109495,63912464,
-0.28229508,0.28336033,0.041545313,63912665,
0.39095205,0.7669904,0.23222765,63912865,
0.12996227,-0.2993393,0.10333065,63913066,
-0.2972088,-0.59122175,0.00958738,63913265,
-0.5699165,-0.34940675,-0.034088463,63913464,
-0.2034655,0.2727077,0.07350325,63913665,
0.082025364,0.94062847,0.28442562,63913865,
0.099069595,0.3174488,0.28229508,63914066,
-0.13209279,0.2876214,0.14274544,63914265,
-0.0958738,-0.07669904,0.027696876,63914465,
-0.10013486,-0.19600865,0.052197956,63914666,
-0.23542345,0.3717773,0.1470065,63914866,
-0.21624868,-0.41864893,0.025566347,63915066,
-0.2247708,0.070307456,0.06924219,63915265,
0.0777643,0.27377295,0.16298546,63915464,
0.128897,-0.018109495,0.13848437,63915665,
0.1257012,0.13741912,0.13954964,63915865,
0.12996227,0.3291667,0.13209279,63916065,
0.10013486,-0.75101143,0.0,63916265,
0.13528858,-0.17044231,0.12250541,63916465,
-0.07669904,0.19281286,0.15126754,63916665,
-0.06391586,-0.48895636,0.09374327,63916865,
-0.2759035,-0.070307456,0.1438107,63917065,
-0.18109496,0.0063915867,-0.066046394,63917265,
-0.052197956,0.3771036,0.11717909,63917464,
-0.056459013,-0.7478156,0.12783173,63917666,
0.34514567,0.5230448,0.23009712,63917866,
-0.080960095,-0.12783173,0.0479369,63918066,
0.3121225,-0.1555286,0.15659387,63918266,
-0.28229508,-1.1068097,-0.0010652645,63918465,
-0.22264026,0.014913702,0.13209279,63918665,
-0.0479369,0.25246766,0.20879182,63918866,
-0.04261058,-0.025566347,0.18322548,63919066,
0.18429075,0.05965481,0.22050974,63919265,
-0.011717909,-0.10226539,0.19707392,63919465,
-0.2695119,0.023435818,0.13102752,63919666,
-0.023435818,1.4082795,0.37816888,63919865,
0.29507825,-0.20453078,0.2695119,63920065,
-0.10226539,0.314253,0.27164242,63920266,
0.05539375,-0.3685815,0.21411815,63920465,
0.034088463,-0.7073356,0.08628642,63920666,
-0.3153183,-0.082025364,0.15020229,63920865,
-0.22264026,0.20133498,0.10652644,63921065,
-0.08415589,-0.03195793,0.24927188,63921265,
-0.2876214,0.18216021,-0.025566347,63921465,
0.16724652,-0.5805691,0.17896442,63921666,
0.23755397,-0.5091964,0.1587244,63921866,
-0.094808534,0.664725,0.2695119,63922066,
-0.014913702,0.28655612,0.14807175,63922265,
0.014913702,-0.014913702,0.099069595,63922465,
-0.18002969,-0.07243798,0.034088463,63922666,
-0.43356264,-0.46552056,0.017044231,63922866,
-0.1257012,0.257794,0.18961707,63923066,
0.010652645,-0.07882957,0.03195793,63923265,
-0.046871636,-0.15765914,0.08735169,63923465,
-0.034088463,-0.40266997,0.07882957,63923666,
0.058589544,0.099069595,0.066046394,63923865,
-0.011717909,0.49641323,0.12037488,63924066,
0.14594123,0.030892668,0.1107875,63924265,
-0.02876214,0.26525083,0.025566347,63924465,
0.06498113,-0.46552056,0.002130529,63924666,
-0.2695119,-0.18642128,-0.06391586,63924866,
-0.092678,0.28868666,0.03621899,63925066,
0.1257012,0.015978966,-0.0127831735,63925265,
0.10226539,-0.20772657,0.0127831735,63925465,
-0.040480047,0.12996227,-0.024501082,63925666,
0.08841695,0.080960095,0.00958738,63925866,
-0.08415589,0.20133498,-0.015978966,63926066,
0.061785337,-0.23542345,0.014913702,63926265,
0.0777643,-0.14913702,-0.004261058,63926465,
0.0010652645,-0.066046394,0.0053263223,63926665,
0.024501082,-0.15765914,-0.007456851,63926866,
-0.004261058,0.099069595,0.034088463,63927066,
-0.11717909,-0.10333065,-0.011717909,63927265,
-0.056459013,0.01917476,-0.0063915867,63927465,BusStop_7+
0.0010652645,-0.1107875,0.051132694,63927666,BusStop_7+
0.011717909,-0.10226539,0.0031957934,63927866,BusStop_7+
-0.007456851,0.3355583,-0.06924219,63928066,BusStop_7+
0.002130529,-0.2545982,-0.05006743,63928265,BusStop_7+
0.07989483,-0.15765914,0.025566347,63928465,BusStop_7+
0.022370553,-0.030892668,-0.04261058,63928666,BusStop_7+
-0.03621899,-0.02130529,-0.017044231,63928866,BusStop_7+
0.007456851,-0.04261058,0.008522116,63929066,BusStop_7+
0.027696876,0.10759171,-0.008522116,63929266,BusStop_7+
0.007456851,-0.10120012,0.02130529,63929465,BusStop_7+
-0.094808534,-0.08628642,0.0628506,63929666,BusStop_7+
0.049002163,-0.040480047,0.035153728,63929866,BusStop_7+
-0.015978966,0.043675844,0.007456851,63930067,BusStop_7+
0.02876214,-0.00958738,0.002130529,63930266,BusStop_7+
0.035153728,-0.017044231,-0.014913702,63930465,BusStop_7+
-0.020240024,0.068176925,0.020240024,63930666,BusStop_7+
-0.044741105,0.02130529,0.007456851,63930866,BusStop_7+
-0.015978966,-0.096939065,-0.0053263223,63931066,BusStop_7+
-0.0053263223,-0.09374327,-0.010652645,63931265,BusStop_7+
0.017044231,-0.024501082,0.0,63931465,BusStop_7+
0.025566347,-0.027696876,0.02130529,63931666,BusStop_7+
0.00958738,-0.020240024,-0.011717909,63931866,BusStop_7+
0.0031957934,0.037284255,0.05539375,63932066,BusStop_7+
0.15978967,-0.14487596,-0.0063915867,63932265,BusStop_7+
-0.04261058,-0.10120012,-0.0063915867,63932465,BusStop_7+
-0.061785337,-0.024501082,-0.029827405,63932666,BusStop_7+
-0.01917476,-0.096939065,0.014913702,63932866,BusStop_7+
0.024501082,-0.007456851,0.002130529,63933066,BusStop_7+
0.056459013,-0.017044231,0.034088463,63933266,BusStop_7+
0.02876214,0.013848438,0.0053263223,63933465,BusStop_7+
0.0063915867,0.06072007,0.0,63933666,BusStop_7+
0.0127831735,-0.035153728,0.011717909,63933866,BusStop_7+
-0.066046394,-0.04261058,0.027696876,63934066,BusStop_7+
-0.07882957,-0.0777643,-0.008522116,63934266,BusStop_7+
-0.043675844,-0.05965481,0.008522116,63934465,BusStop_7+
0.01917476,-0.04261058,0.02663161,63934666,BusStop_7+
0.040480047,0.039414786,0.01917476,63934866,BusStop_7+
0.082025364,-0.024501082,0.0063915867,63935066,BusStop_7+
-0.02130529,0.099069595,0.013848438,63935266,BusStop_7+
-0.007456851,-0.05006743,0.017044231,63935465,BusStop_7+
-0.0053263223,-0.12463594,-0.008522116,63935665,BusStop_7+
-0.02663161,-0.06391586,-0.002130529,63935866,BusStop_7+
0.049002163,-0.03195793,0.03621899,63936066,BusStop_7+
0.058589544,-0.049002163,0.04580637,63936266,BusStop_7+
0.04580637,-0.014913702,0.017044231,63936465,BusStop_7+
-0.014913702,0.05326322,0.002130529,63936666,BusStop_7+
-0.022370553,-0.023435818,0.018109495,63936866,BusStop_7+
-0.029827405,-0.061785337,0.0,63937067,BusStop_7+
-0.056459013,-0.020240024,-0.02130529,63937266,BusStop_7+
-0.034088463,0.03195793,0.0053263223,63937465,BusStop_7+
0.0127831735,0.10439591,-0.0010652645,63937666,BusStop_7+
0.10120012,-0.12357067,0.010652645,63937866,BusStop_7+
0.004261058,-0.0127831735,0.043675844,63938066,BusStop_7+
-0.0031957934,0.035153728,0.0,63938266,BusStop_7+
-0.03621899,-0.04261058,0.0063915867,63938465,BusStop_7+
-0.03621899,-0.09161274,-0.010652645,63938666,BusStop_7+
-0.037284255,-0.043675844,0.002130529,63938866,BusStop_7+
-0.022370553,0.07243798,0.014913702,63939066,BusStop_7+
0.07243798,-0.08628642,0.020240024,63939266,BusStop_7+
0.049002163,0.004261058,0.0063915867,63939465,BusStop_7+
-0.004261058,0.0,0.017044231,63939666,BusStop_7+
-0.05006743,0.0,0.0031957934,63939866,BusStop_7+
-0.035153728,-0.035153728,0.008522116,63940066,BusStop_7+
-0.017044231,-0.033023197,0.013848438,63940265,BusStop_7+
0.02130529,-0.03621899,0.020240024,63940465,BusStop_7+
0.034088463,-0.013848438,0.0127831735,63940666,BusStop_7+
0.034088463,-0.025566347,0.014913702,63940866,BusStop_7+
