#x,y,z,time
-1.5221846,-0.5783972,9.65627,63808064,
-1.6359481,-0.5056485,11.289523,63808264,
-1.4632072,-0.4245172,10.672207,63808463,
-1.6808547,-0.31823823,10.784473,63808663,
-1.6334033,-0.09145981,9.5440035,63808863,
-1.7539028,-0.40041733,11.490256,63809063,
-1.6799566,-0.43963578,10.176438,63809264,
-1.7495618,-0.27647507,9.602232,63809463,
-1.9423609,-0.036823425,10.856923,63809664,
-1.8387762,0.36658767,10.98356,63809864,
-1.6661851,0.24459137,10.217603,63810064,
-1.7675244,0.459245,10.314152,63810264,
-1.8610798,0.3966751,11.19028,63810463,
-2.0776794,0.69470537,10.858419,63810664,
-1.8140776,0.056881715,9.94906,63810864,
-2.0164568,0.56881714,10.760972,63811064,
-1.8829345,0.138013,10.484797,63811264,
-1.9311342,0.14429992,10.612032,63811463,
-2.021247,0.45565248,9.454788,63811664,
-1.8077906,0.17393829,9.405392,63811864,
-2.157763,-0.14489868,12.986694,63812064,Pothhole_8+
-2.0839663,0.27542725,11.10376,63812264,Pothhole_8+
-1.8621277,0.08427475,9.30974,63812463,Pothhole_8+
-2.1486318,-0.058228914,10.544822,63812664,Pothhole_8+
-1.9740949,-0.10523117,11.0829525,63812864,Pothhole_8+
-2.1164489,0.048349455,10.061177,63813064,Pothhole_8+
-1.9899619,-0.30431718,10.257569,63813264,Pothhole_8+
-1.866319,-0.5011578,10.746452,63813463,Pothhole_8+
-1.988914,-0.5560936,10.2491865,63813663,Pothhole_8+
-1.8353333,-0.53289187,10.263706,63813864,Pothhole_8+
-1.8488054,-0.65608567,10.696607,63814064,Pothhole_8+
-1.8359321,-0.8053253,10.489737,63814264,
-1.8492545,-0.32692015,10.966196,63814463,
-1.7616866,-0.14819184,10.836266,63814664,
-1.6381934,-0.21091141,10.847792,63814864,
-1.5112573,-0.044906616,10.125693,63815064,
-1.6063097,-0.11600876,10.9403,63815264,
-1.7092955,-0.046253815,10.414742,63815463,
-2.1195922,-0.33739838,10.322235,63815664,
-2.0493882,-0.26075774,10.397229,63815863,
-1.9708017,-0.2746788,10.941197,63816064,
-1.9829265,-0.35146913,10.531949,63816264,
-2.0712428,-0.52346146,10.568473,63816463,
-1.9616706,-0.1061293,10.472373,63816664,
-1.8729053,-0.3965254,11.0581045,63816864,
-1.6974701,-0.42182282,10.483001,63817064,
-1.8616786,-0.6149213,10.971135,63817264,
-1.8779947,-0.56717056,10.519375,63817463,
-1.916764,-0.5707631,10.465636,63817664,
-1.8452128,-0.8403525,10.346484,63817863,
-1.7338444,-0.9313632,10.244098,63818063,
-1.5828085,-0.85756665,10.121652,63818264,
-1.6054115,-0.9437874,10.962304,63818463,
-1.7112415,-0.8193961,10.099498,63818664,
-1.7920734,-0.5192702,10.441836,63818864,
-1.6417859,-0.58588165,10.62251,63819064,
-1.6804056,-0.63632673,10.239757,63819264,
-1.6931291,-0.45864624,10.604398,63819464,
-1.5072157,-0.6538403,10.26221,63819664,
-1.4558725,-0.58962387,10.342742,63819864,
-1.4123131,-0.89259386,9.720187,63820064,
-1.388812,-0.6756949,10.914253,63820264,
-1.2419673,-0.7117699,10.70918,63820463,
-1.3317806,-0.7870633,9.860595,63820664,
-1.3491445,-0.6056406,10.847941,63820864,
-1.3900094,-0.7538324,11.014396,63821064,
-1.4307247,-1.0099498,10.507998,63821264,
-1.203198,-0.9741742,10.444381,63821463,
-1.1943663,-0.7644603,10.5692215,63821664,
-1.2825329,-0.8041278,11.097174,63821864,
-1.1027569,-0.8219408,10.625205,63822064,
-1.0563533,-0.9244775,9.9959135,63822264,
-1.2395723,-0.88989943,10.5184765,63822463,
-1.0356963,-0.8523276,10.480007,63822664,
-0.9976753,-1.0988649,10.91126,63822864,
-1.2407699,-0.7433542,10.884765,63823064,
-1.2663666,-0.7322772,10.684781,63823264,
-1.1476635,-0.68811905,10.621163,63823463,
-1.002166,-0.74095917,11.000624,63823664,
-0.9672885,-0.57225996,10.384655,63823864,
-0.9425899,-0.8662486,10.909015,63824064,
-0.8186476,-0.8231383,11.052117,63824264,
-0.513582,-0.82777864,10.480306,63824463,
-0.7327263,-0.69066375,10.801987,63824664,
-0.70937485,-0.77523786,10.670112,63824863,Bumper_3+
-0.6554869,-0.62045974,10.661879,63825064,Bumper_3+
-0.7366182,-0.5292993,10.566078,63825264,Bumper_3+
-0.8002359,-0.65653473,10.871892,63825463,Bumper_3+
-0.8710387,-0.5137317,10.913955,63825664,Bumper_3+
-0.8342152,-0.78721297,11.660003,63825864,Bumper_3+
-0.8623567,-0.38425094,10.796598,63826064,Bumper_3+
-1.6829503,-0.44382706,8.71802,63826264,Bumper_3+
-1.6099021,-0.70428544,8.562494,63826463,Bumper_3+
-1.6438816,-0.39098695,12.1782255,63826664,Bumper_3+
-2.3233187,-0.55639297,11.687995,63826864,Bumper_3+
-1.7718654,-0.7337741,9.644744,63827064,Bumper_3+
-2.269281,-0.5493576,10.494227,63827264,Bumper_3+
-1.7310004,-0.35745665,10.081236,63827463,Bumper_3+
-1.5227834,-0.87672687,10.606943,63827664,Bumper_3+
-2.013912,-0.50235534,11.10376,63827864,Bumper_3+
-2.274071,-0.4788542,11.008258,63828064,Bumper_3+
-3.28926,-0.7655081,9.783655,63828264,Bumper_3+
-3.035837,-0.7288344,9.259295,63828463,Bumper_3+
-1.8480569,-0.99019086,11.028017,63828664,Bumper_3+
-2.287543,-0.66027695,10.734029,63828864,Bumper_3+
-2.4628286,-0.968486,9.844578,63829064,Bumper_3+
-2.3358924,-0.77718383,10.28122,63829264,Bumper_3+
-2.4019053,-0.8015831,10.568922,63829464,Bumper_3+
-2.227069,-1.1165282,10.240654,63829664,Bumper_3+
-2.4804919,-1.0849439,10.253827,63829864,Bumper_3+
-2.223626,-1.2954062,10.321786,63830064,Bumper_3+
-2.5194108,-0.8852591,10.366543,63830264,Bumper_3+
-2.3257136,-1.045426,10.089918,63830463,Bumper_3+
-2.4454646,-1.004561,10.644216,63830664,Bumper_3+
-2.4110363,-1.2909155,10.192005,63830864,Bumper_3+
-2.6295817,-1.1876303,10.81486,63831064,Bumper_3+
-2.5729995,-1.063239,10.438244,63831264,
-2.3302042,-1.1478131,9.74713,63831463,
-1.4103671,-0.8821156,10.289752,63831664,
-1.2801379,-0.95531344,10.764116,63831864,
-1.497935,-0.67329985,10.378668,63832063,
-1.465752,-0.9650432,10.82923,63832264,
-1.3491445,-0.66910857,10.2403555,63832463,
-1.4398558,-1.0403366,10.972632,63832664,
-1.7269588,-0.44173142,10.334659,63832864,
-1.8676661,-0.86714673,10.340796,63833064,
-2.0612137,-0.87403244,10.909913,63833264,
-1.9181113,-0.6885681,10.1526375,63833464,
-2.0381615,-0.98031145,10.277927,63833664,
-2.0628603,-0.8906479,10.275981,63833864,
-1.9435583,-0.78945833,11.196567,63834064,
-2.1445904,-0.65653473,10.333312,63834264,
-1.9941531,-0.66177386,10.809173,63834463,
-2.160158,-0.7662566,9.995315,63834664,
-1.9540366,-0.72494245,10.553504,63834864,
-2.1046233,-0.88001996,10.424023,63835063,
-2.041305,-0.56657183,10.187515,63835264,
-2.1350102,-0.78601545,10.183324,63835463,
-1.9320323,-0.89139634,10.547666,63835664,
-1.9734961,-0.6610254,10.298883,63835864,
-1.9538869,-0.71730834,10.529553,63836064,
-1.7609382,-0.6783893,10.412796,63836264,
-1.6869919,-0.5236111,10.372979,63836464,
-1.7244141,-0.5363347,10.318942,63836664,
-1.8360819,-0.49052992,10.652149,63836864,
-1.8229092,-0.51043856,10.603799,63837064,
-1.8923649,-0.640518,10.796,63837264,
-1.866768,-0.63213545,10.259515,63837463,
-2.0417542,-0.38799316,10.921439,63837664,
-1.8244061,-0.61147845,10.052346,63837864,
-1.8315911,-0.5505551,10.278825,63838064,
-1.9496956,-0.4019142,10.82459,63838264,
-1.7116905,-0.6462062,10.415491,63838463,
-1.8621277,-0.6138734,10.32463,63838664,
-1.7169297,-0.20851639,10.20398,63838864,
-1.6941769,-0.38859192,10.529703,63839064,
-1.7859361,-0.41688308,10.612331,63839264,
-1.7805474,-0.34473312,10.522518,63839463,
-1.7455201,-0.2468367,10.162067,63839664,
-1.8797909,-0.55384827,10.620265,63839864,
-1.7206719,-0.34203872,10.334209,63840064,
-1.8041981,-0.40311173,11.236383,63840264,
-1.5880476,-0.27348128,9.658665,63840463,
-1.7028589,-0.3878435,10.6359825,63840664,
-1.5443386,-0.49442184,9.931996,63840863,
-1.6081059,-0.515977,10.772947,63841064,
-1.5602056,-0.37990996,10.435101,63841265,
-1.6022681,-0.5945636,10.874137,63841464,
-1.4534775,-0.40430924,10.566227,63841664,
-1.361868,-0.21405487,9.657766,63841863,
-1.5766712,-0.1484912,10.626701,63842064,
-1.4989829,-0.3026706,10.990595,63842264,
-1.6492703,0.068108365,10.435549,63842463,
-1.8670675,-0.08068222,10.332414,63842664,
-1.8366807,-0.053139497,10.990595,63842864,
-1.8483564,-0.10957214,10.351873,63843064,
-1.9944525,0.059127044,10.5112915,63843264,
-1.8112335,-0.38859192,9.896669,63843463,
-1.8381774,-0.42302033,10.484797,63843665,
-1.6943266,-0.41074586,10.743608,63843864,
-1.7908759,-0.35760635,10.551258,63844065,
-1.7139359,-0.28051665,9.939331,63844265,
-1.8541942,-0.375569,11.100018,63844463,
-1.8133292,-0.47211823,10.648407,63844664,
-1.6112494,-0.3873944,9.35345,63844864,
-1.7744101,-0.047301635,9.924063,63845065,
-1.7372873,-0.5177733,10.387349,63845265,
-1.6789087,-0.4125421,10.589429,63845463,
-1.710942,0.14609618,10.425071,63845664,
-1.6293617,-0.09864487,11.065589,63845865,
-1.4846127,0.067060545,10.510243,63846065,
-1.5685881,0.039368134,10.607093,63846265,
-1.1982582,0.17543519,9.892777,63846463,
-1.4215938,0.11136841,11.3130245,63846664,
-1.2388239,0.32302827,10.325229,63846865,
-1.3516891,0.036524046,10.837014,63847065,
-1.0859916,0.34173936,9.792786,63847264,
-1.4326707,0.16899857,11.318114,63847464,
-1.0207274,0.50100815,10.29574,63847665,
-1.2422667,0.09804611,11.166928,63847865,
-1.3715978,0.18770966,11.084001,63848065,
-1.3894107,-0.16600479,10.541379,63848265,
-1.4187497,-0.24593857,11.3247,63848464,
-1.3653108,-0.17708176,10.378219,63848664,
-1.2921131,-0.25177643,10.28152,63848865,
-1.0515633,0.31255004,10.510543,63849065,
-1.3072315,0.68557435,10.743159,63849265,Turn_5+
-1.4078224,0.56148237,10.852881,63849464,Turn_5+
-1.6387922,0.5590874,10.753189,63849664,Turn_5+
-1.8640736,0.6532416,10.038724,63849865,Turn_5+
-1.9480491,0.81161225,10.639575,63850064,Turn_5+
-1.8194664,0.7617659,10.179881,63850265,Turn_5+
-1.9336789,0.89169574,10.4621935,63850464,Turn_5+
-1.9226019,1.0488689,10.070009,63850664,Turn_5+
-1.7351917,1.2024494,9.877809,63850864,Turn_5+
-1.9059864,1.2904664,10.97383,63851065,Turn_5+
-1.5846047,1.2205619,10.015373,63851265,Turn_5+
-1.8844314,0.82493454,11.253598,63851464,Turn_5+
-1.9013461,1.5040723,11.784245,63851664,Turn_5+
-1.2368779,1.1552975,9.097631,63851864,Turn_5+
-2.1148024,1.0798545,10.805131,63852064,Turn_5+
-1.7413288,1.4141093,11.232342,63852265,Turn_5+
-1.5151492,1.468596,10.513836,63852463,Turn_5+
-1.728755,1.1955638,10.872641,63852665,Turn_5+
-1.8890717,1.2513977,10.879526,63852865,Turn_5+
-1.4801221,1.2499008,10.637031,63853065,Turn_5+
-1.4703923,1.5039226,10.621163,63853265,Turn_5+
-1.4681469,1.0098001,10.612781,63853464,Bumper_4+Turn_5+
-1.5555652,0.925226,10.516082,63853664,Bumper_4+Turn_5+
-1.4028827,0.49726593,10.458751,63853865,Bumper_4+Turn_5+
-1.4922469,0.710722,10.573711,63854065,Bumper_4+Turn_5+
-1.343606,0.23261628,10.833871,63854265,Bumper_4+Turn_5+
-1.3539345,0.375569,10.869198,63854463,Bumper_4+Turn_5+
-1.6182847,0.12049942,10.397079,63854665,Bumper_4+Turn_5+
-1.8139279,-1.0187814,12.042158,63854865,Bumper_4+Turn_5+
-2.095193,1.1020083,9.068892,63855065,Bumper_4+Turn_5+
-0.9321117,-1.6747174,9.124426,63855265,Bumper_4+Turn_5+
-2.2969735,-0.14744338,12.05099,63855463,Bumper_4+Turn_5+
-1.9158659,-0.77972853,10.366094,63855665,Bumper_4+Turn_5+
-1.5521224,-1.7308507,10.013876,63855864,Bumper_4+Turn_5+
-2.720892,0.44697052,10.703193,63856064,Bumper_4+Turn_5+BusyRoad_1+
-2.2821543,-1.4328204,10.558594,63856264,Bumper_4+Turn_5+BusyRoad_1+
-1.8453625,-1.1388317,9.489367,63856464,Bumper_4+Turn_5+BusyRoad_1+
-1.7904267,-1.2232562,10.888956,63856664,Bumper_4+Turn_5+BusyRoad_1+
-1.8290465,-0.9855505,10.363549,63856865,Bumper_4+Turn_5+
-1.6554075,-1.1838881,10.053992,63857065,Bumper_4+Turn_5+
-1.6096028,-1.2521461,10.770553,63857265,Bumper_4+Turn_5+
-1.5684384,-1.0458751,9.910591,63857464,Bumper_4+
-1.5269747,-1.0309062,10.316247,63857664,Bumper_4+
-1.6877403,-0.92118436,10.76681,63857865,Bumper_4+
-1.5105089,-0.9090596,10.171498,63858064,Bumper_4+
-1.4398558,-1.142574,10.239457,63858264,Bumper_4+
-1.4766792,-1.053659,10.845247,63858464,Bumper_4+
-1.5352075,-0.8418494,10.610086,63858665,Bumper_4+
-1.375789,-1.0557545,10.452614,63858865,Bumper_4+
-1.348396,-1.1542497,10.71906,63859064,Bumper_4+
-1.3138179,-1.2371773,10.3264265,63859265,Bumper_4+
-1.4376105,-1.2090358,10.8346195,63859464,Bumper_4+
-1.2232562,-1.309477,10.678195,63859665,Bumper_4+
-1.565744,-1.2446617,10.672057,63859865,Bumper_4+
-1.3870157,-1.1894265,10.479857,63860065,
-1.4494358,-1.1832893,10.362651,63860265,
-1.3974938,-1.3672568,10.412946,63860464,
-1.1882291,-1.3458513,10.142908,63860665,
-1.2681628,-1.2472064,10.676249,63860865,
-1.1802956,-1.1663746,10.432855,63861065,
-1.3335768,-1.0722203,10.535092,63861265,
-1.4034815,-1.4663507,11.235037,63861464,
-1.1677217,-1.3510904,9.884545,63861665,
-1.4422508,-1.5663428,11.020682,63861865,
-1.1419753,-1.3244458,10.332414,63862065,
-1.3078303,-1.298849,10.110874,63862265,
-1.2922627,-1.6488212,10.858569,63862464,
-1.203198,-1.5467335,10.707534,63862665,
-1.047372,-1.6218773,10.344239,63862865,
-0.8009843,-1.6522641,10.255623,63863064,
-1.113684,-1.2976515,10.817405,63863264,
-0.82463515,-1.4991325,10.876533,63863464,
-0.9045689,-1.5088623,10.216704,63863665,
-1.0106982,-1.8305434,10.358609,63863865,
-1.3028907,-1.6259189,10.665621,63864065,
-1.1804452,-1.6848962,10.146351,63864265,
-1.1223661,-1.8863772,10.941197,63864464,
-1.2961546,-1.7098943,10.219099,63864665,
-1.3588742,-1.583557,10.791359,63864865,
-1.2181668,-1.7814455,10.241403,63865065,
-1.436862,-1.2874727,10.549462,63865265,
-1.5033238,-1.1596385,10.3869,63865464,
-1.3693525,-0.6899153,10.527458,63865665,
-1.5220349,-0.67704207,10.446925,63865865,
-1.5603552,-0.4432283,10.433454,63866064,
-1.5331119,-0.603994,10.678793,63866265,
-1.547482,-0.37317398,11.0161915,63866464,
-1.4882053,-0.53379,10.77639,63866665,
-1.6181351,-0.32272887,10.614278,63866865,
-1.49075,-0.5278024,10.195897,63867065,
-1.6461269,-0.49531996,10.706635,63867265,
-1.5901433,-0.43873763,10.408456,63867464,
-2.0989351,-0.15986755,10.932217,63867665,
-1.7797989,-0.54082537,10.559042,63867865,
-1.8458116,-0.45595184,10.233768,63868065,
-2.2261705,-0.3743715,10.663674,63868265,
-2.2602997,-0.4646338,10.947784,63868470,
-2.1056712,-0.40116578,10.041868,63868664,
-2.2118006,-0.60743684,10.594818,63868864,
-2.2456303,-0.5939648,10.020013,63869065,
-2.142345,-0.44741958,10.54572,63869265,
-2.2412891,-0.40011796,10.302626,63869464,
-2.2285657,-0.65638506,10.169851,63869665,
-2.2138963,-0.67614394,10.341694,63869865,
-2.1694386,-0.46074188,10.294243,63870065,
-2.3439758,-0.24773483,10.447075,63870265,
-2.2902374,-0.45610154,10.099797,63870464,
-2.2598505,-0.298629,10.2017355,63870665,
-2.0805235,-0.45969406,10.482701,63870865,
-1.8631755,-0.05358856,10.095756,63871065,
-1.8107845,-0.24219635,10.613978,63871265,
-1.7347426,-0.33799714,10.355466,63871464,
-1.8832338,-0.12678635,10.71891,63871665,
-1.8992505,-0.03502716,10.4180355,63871865,
-1.9714005,-0.24893235,10.91096,63872065,
-2.1893473,-0.06870712,10.8666525,63872265,
-2.158212,-0.0703537,10.160122,63872464,
-2.2116508,-0.26240432,10.277628,63872665,
-2.13995,-0.16839981,10.881022,63872865,
-2.104324,-0.22513184,10.336755,63873065,
-2.3293061,-0.29294083,10.682535,63873265,
-2.1200414,-0.42182282,10.213561,63873464,
-2.0672011,-0.29488677,10.746153,63873665,
-2.0719912,-0.38574782,10.251283,63873865,
-2.0179536,-0.44158173,10.426718,63874065,
-1.7253122,-0.3359015,9.926159,63874265,
-2.0531304,-0.3580554,10.903326,63874464,
-1.929338,-0.2945874,10.616523,63874665,
-2.0347188,-0.04011658,11.068882,63874865,
-1.9354751,-0.20716919,10.181527,63875064,
-1.99565,-0.03966751,10.198143,63875265,
-1.8898201,-0.07349716,10.493928,63875464,
-1.8729053,-0.104482725,9.681567,63875665,
-1.8747015,-0.16091537,10.485994,63875865,
-1.9434086,-0.07544312,10.355017,63876065,
-1.9516416,-0.24504043,10.406959,63876265,
-1.9392173,-0.49531996,10.432555,63876464,
-1.9670595,-0.3477269,11.013947,63876665,
-1.7670753,-0.23456222,9.162746,63876865,
-1.8368303,-0.67509615,10.721604,63877065,
-1.8541942,-0.6126759,11.88289,63877265,
-1.4326707,-0.4656816,9.026529,63877465,
-2.1348605,-1.087788,9.815538,63877665,
-1.5757731,-1.1886781,10.884017,63877865,
-1.5223343,-1.1235635,11.004216,63878065,
-1.8565892,-1.3239968,10.575658,63878265,
-1.6684304,-1.314716,10.301428,63878464,
-1.7284557,-1.07716,10.237211,63878665,
-1.7863852,-1.2160711,10.490485,63878865,
-1.8371297,-0.981509,10.673105,63879065,
-1.9487975,-0.94393706,10.64197,63879265,
-1.9327807,-0.91265213,10.736124,63879464,
-1.8658699,-0.76281375,10.097702,63879665,
-2.006727,-0.9145981,10.608739,63879865,
-2.023492,-0.7101233,10.639874,63880065,
-2.0324736,-0.8589139,10.243649,63880265,
-1.7910255,-0.7008426,10.298434,63880464,
-1.8395247,-0.9713301,10.01657,63880665,
-1.7539028,-0.80757064,10.688673,63880865,
-1.8414706,-0.71027297,11.3676605,63881065,
-1.7786014,-0.6027965,10.080188,63881265,
-1.7982106,-0.65204406,10.180031,63881464,
-1.5302678,-0.6041437,10.959609,63881665,
-1.5142511,-0.47181883,10.090667,63881865,
-1.5593075,-0.7189549,10.135124,63882065,
-1.7260606,-0.6749464,11.091934,63882265,
-1.7553996,-0.8313711,10.421329,63882464,
-1.7230668,-0.7137158,10.928774,63882665,
-1.4211447,-0.6727011,9.775422,63882865,
-1.6173866,-0.55549484,10.262509,63883065,
-1.6995658,-0.5664221,11.0387945,63883264,
-1.7269588,-0.6011499,10.5747595,63883464,
-1.4064752,-0.6756949,10.470876,63883665,
-1.187331,-0.660726,10.875035,63883865,
-1.0812017,-0.678539,10.600656,63884065,
-1.3377681,-0.56028485,11.118878,63884265,
-1.1099418,-0.7030879,10.917547,63884464,
-1.0385404,-0.6661148,10.346334,63884665,
-1.0035132,-0.5824388,10.893896,63884865,
-0.84843564,-0.6156697,10.994487,63885065,
-0.7644603,-0.74485105,10.506351,63885265,
-0.86864364,-0.68692154,11.314372,63885464,
-0.54890853,-0.5065466,10.2122135,63885664,
-0.5261558,-0.90052736,10.973231,63885864,
-0.36464173,-0.6453081,10.139614,63886064,
-0.545316,-0.5095404,10.884465,63886265,
-0.32018417,-0.54187316,10.469678,63886464,
-0.3848497,-0.5866301,10.588232,63886665,
-0.44517425,-0.696801,11.255693,63886865,
-0.4429289,-0.7659572,11.166779,63887065,
-0.20612137,-1.1205697,10.155781,63887265,
-0.3028203,-1.3226495,10.820549,63887464,
-0.24788453,-1.1811937,10.421628,63887665,
-0.37377274,-1.5881974,11.106903,63887865,
-0.17393829,-1.8058448,10.465786,63888065,
-0.34443375,-1.8516495,10.799293,63888265,
-0.318837,-2.0547771,10.371781,63888464,
-0.69320846,-2.0338206,10.727442,63888664,
-0.6408174,-2.3135889,10.067315,63888865,
-0.7469467,-2.1541703,10.571017,63889065,
-0.6821315,-2.2472768,10.427167,63889265,
-0.5379813,-2.0646565,10.104588,63889464,
-0.6286926,-2.2905369,11.015892,63889665,
-0.3580554,-2.243834,10.018217,63889865,
-0.5522017,-2.338437,10.903925,63890065,
-0.30027556,-2.5637188,10.128986,63890265,
-0.32198045,-2.3725662,10.327024,63890464,
-0.43050477,-2.3068528,10.580448,63890665,
-0.3344046,-2.5304878,10.775791,63890865,
-0.393831,-2.2361999,10.516381,63891065,
-0.46223876,-2.4460633,10.712173,63891265,
-0.4432283,-2.2800586,10.672057,63891464,
-0.4272116,-2.3432271,10.298584,63891665,
-0.5625302,-2.3493645,11.020682,63891865,
-0.56118304,-2.1954844,9.921518,63892065,Turn_6+
-0.48094985,-1.9046392,10.515034,63892265,Turn_6+
-0.46328658,-2.0207977,11.3836775,63892465,Turn_6+
-0.44397676,-1.8027012,10.158475,63892665,Turn_6+
-0.8901988,-1.9386187,10.554253,63892865,Turn_6+
-0.9753717,-2.0344193,10.202185,63893065,Turn_6+
-1.1623329,-1.7729132,10.624906,63893265,Turn_6+
-1.3668077,-1.359473,10.386152,63893464,Turn_6+
-1.1970607,-1.1542497,10.4671335,63893665,Turn_6+
-1.2102333,-0.7589218,10.837763,63893865,Bumper_5+Turn_6+
-1.1663746,-0.7259903,10.715916,63894065,Bumper_5+Turn_6+
-1.0526111,-0.76221496,10.803484,63894265,Bumper_5+Turn_6+
-1.0672805,-0.5719606,10.5289545,63894464,Bumper_5+Turn_6+
-1.3443544,-0.54187316,11.628718,63894665,Bumper_5+Turn_6+
-0.9976753,-0.5321434,11.51705,63894865,Bumper_5+Turn_6+
-0.9533675,-0.893492,9.69459,63895064,Bumper_5+Turn_6+
-1.6256195,-0.47181883,7.6221495,63895265,Bumper_5+Turn_6+
-2.1261785,-0.18935624,9.770183,63895464,Bumper_5+Turn_6+
-1.6545094,-1.1337423,13.672418,63895665,Bumper_5+Turn_6+
-1.7959653,-0.40580612,11.146122,63895865,Bumper_5+Turn_6+
-2.233655,-0.5885761,8.966654,63896065,Bumper_5+Turn_6+
-2.0453467,-0.62045974,10.215057,63896265,Bumper_5+Turn_6+
-1.7946181,-0.4418811,10.936558,63896464,Bumper_5+Turn_6+
-1.8300943,-0.69889665,10.783127,63896664,Bumper_5+
-1.997596,-1.0166858,10.662178,63896865,Bumper_5+
-2.5339308,-0.40535706,10.715467,63897065,Bumper_5+
-3.0085936,-0.79320055,9.244327,63897265,Bumper_5+
-2.2709277,-0.7816745,10.311308,63897464,Bumper_5+
-1.993255,-1.0324031,11.391761,63897665,Bumper_5+
-2.479893,-0.25372237,9.819131,63897865,Bumper_5+
-2.84678,-0.70174074,10.147099,63898065,Bumper_5+
-2.7364595,-0.058079224,11.05062,63898265,Bumper_5+
-2.5221052,-0.8358618,9.9572935,63898464,
-2.3514602,-0.7523355,9.709409,63898665,
-2.4941134,-0.63093793,10.484497,63898865,
-2.3300545,-0.69320846,11.417657,63899065,
-2.5791366,-0.43185195,9.701476,63899265,
-2.4719596,-0.6611751,9.48817,63899465,
-2.4801924,-1.065185,10.272688,63899665,
-2.7303224,-0.7705975,10.021959,63899865,
-2.5821304,-0.79679304,10.917248,63900065,
-2.2818549,-0.60489213,10.414593,63900265,
-2.970872,-0.9086105,10.301128,63900464,
-1.8139279,-0.649649,10.119556,63900665,
-1.4793736,-0.63363236,10.607541,63900865,
-1.5325131,-0.3556604,10.625654,63901065,
-1.6931291,-0.41478744,10.072254,63901265,
-1.6344512,-0.40116578,11.037148,63901464,
-1.5527211,-0.61282563,10.746003,63901665,
-1.787433,-0.36943176,10.542577,63901865,
-1.9968475,-0.5986052,10.808723,63902065,
-2.0450473,-0.3659889,9.961485,63902265,
-2.0136127,-0.5439688,10.818603,63902465,
-2.285597,-0.18531464,10.430011,63902665,
-2.0109184,-0.41194335,10.9085655,63902865,
-2.1830604,-0.3357518,10.371183,63903065,
-2.3355932,-0.20776795,9.903854,63903265,
-2.0974383,-0.48394364,10.346035,63903464,
-2.2089565,-0.59351575,9.641002,63903665,
-1.9664607,-0.31389725,11.078163,63903865,
-2.1609063,-0.28710297,10.710527,63904065,
-2.134561,-0.12049942,10.124197,63904265,
-2.428999,-0.3382965,10.250983,63904464,
-2.2861958,-0.09280701,9.776619,63904665,
-2.2088068,-0.24938141,11.360925,63904865,
-2.3680756,-0.044756927,10.847941,63905065,
-2.0700452,-0.21136047,10.132729,63905265,
-2.0556753,-0.054337006,10.684032,63905464,
-2.1366568,-0.0742456,10.412048,63905665,
-2.0097208,-0.3851491,10.933713,63905865,
-1.9868184,-0.20866607,10.726395,63906065,
-1.8372793,-0.38080812,9.866582,63906265,
-1.6045134,-0.47151947,10.365944,63906464,
-1.866319,-0.47331575,10.59362,63906665,
-1.8097366,-0.45984375,10.583741,63906865,
-1.739832,-0.40805146,10.133777,63907065,
-1.8491048,-0.34862503,10.79555,63907265,
-1.44749,-0.18486556,10.203681,63907464,
-1.4769787,-0.4314029,10.974129,63907665,
-1.2859758,-0.32721955,10.335707,63907865,
-1.3820759,-0.27647507,10.452015,63908065,
-1.2365785,-0.3632945,10.559192,63908265,
-1.1894265,-0.6680608,10.506351,63908465,
-1.2822336,-0.32587233,10.65634,63908666,
-1.2105327,-0.3028203,10.284963,63908865,Bumper_6+
-1.4111155,-0.5893245,11.383079,63909065,Bumper_6+
-1.4389577,-0.25836274,10.353819,63909265,Bumper_6+
-1.38013,-0.14669494,8.903036,63909464,Bumper_6+
-1.1985576,-1.2457095,9.164842,63909665,Bumper_6+
-1.5444882,-0.5673202,11.975247,63909865,Bumper_6+
-1.8121316,-0.3835025,10.907517,63910065,Bumper_6+
-1.8543439,-0.9849518,10.991793,63910265,Bumper_6+
-2.0127146,-0.9770183,10.461894,63910464,Bumper_6+
-2.6984386,-0.76640624,9.109158,63910664,Bumper_6+
-2.053879,-0.7152127,10.16581,63910865,Bumper_6+
-2.1420455,-0.8785231,10.878478,63911065,Bumper_6+
-2.1585114,-0.7792795,9.784553,63911265,Bumper_6+
-2.2031186,-0.6512956,10.828781,63911464,Bumper_6+
-2.272125,-0.7890093,10.11761,63911665,Bumper_6+
-2.2974224,-1.0806029,10.589878,63911865,Bumper_6+
-2.081272,-0.782872,9.932146,63912064,
-2.435136,-0.84708846,11.156301,63912265,
-2.1739292,-0.8957373,10.887759,63912464,
-1.8923649,-0.9877959,9.951905,63912665,
-1.9806812,-1.1286529,9.692944,63912865,
-2.13516,-1.2859758,10.5747595,63913066,
-1.8354831,-1.0262659,10.611433,63913265,
-1.7432748,-0.90786207,10.485695,63913464,
-1.9681073,-1.1298505,10.223889,63913665,
-2.1032763,-1.2942086,11.103311,63913865,
-1.9182609,-1.217568,10.831476,63914066,
-1.9229013,-1.1937675,10.445429,63914265,
-2.082769,-1.4148577,10.18048,63914465,
-1.7342935,-1.8624271,9.727821,63914666,
-1.823508,-1.9649638,10.532846,63914866,
-1.7187259,-1.7497115,10.090218,63915066,
-1.7598903,-2.0938458,10.703941,63915265,
