ID	s	d	ts	te	LLC	size	parent	parentTime	replica
18	0	10	3	17	14	1		24		16			2
28	4	10	7	21	14	100		26		16			4
18	0	10	3	17	14	1		26		16			4
79	2	11	5	19	14	50		21		16			2
70	4	11	3	17	14	10		21		16			5
70	4	11	3	17	14	10		22		16			5
70	4	11	3	17	14	10		23		16			5
70	4	11	3	17	14	10		26		16			5
92	1	9	3	17	14	10		12		16			3
52	0	9	4	18	14	25		5		17			2
97	0	9	6	20	14	50		12		17			3
52	0	9	4	18	14	25		14		17			3
52	0	9	4	18	14	25		15		17			3
10	1	10	2	16	14	1		24		15			2
44	3	10	3	17	14	25		7		16			2
9	2	10	7	21	14	10		11		17			3
49	7	10	7	21	14	10		11		17			3
9	2	10	7	21	14	10		22		17			4
49	7	10	7	21	14	10		22		17			4
9	2	10	7	21	14	10		23		17			4
49	7	10	7	21	14	10		23		17			4
49	7	10	7	21	14	10		24		17			2
9	2	10	7	21	14	10		24		17			2
66	5	10	7	21	14	10		24		17			2
20	2	11	5	19	14	25		21		17			5
79	2	11	5	19	14	50		22		17			2
20	2	11	5	19	14	25		26		17			5
22	2	8	2	16	14	1		6		15			3
12	3	8	5	19	14	1		6		18			3
31	3	8	5	19	14	10		6		18			3
12	3	8	5	19	14	1		12		18			3
33	4	8	5	19	14	1		12		18			3
12	3	8	5	19	14	1		18		18			2
33	4	8	5	19	14	1		18		18			2
31	3	8	5	19	14	10		18		18			2
12	3	8	5	19	14	1		25		18			2
33	4	8	5	19	14	1		25		18			2
31	3	8	5	19	14	10		25		18			2
98	3	9	5	19	14	1		12		18			4
47	1	9	7	21	14	50		12		18			3
97	0	9	6	20	14	50		14		18			2
98	3	9	5	19	14	1		14		18			3
98	3	9	5	19	14	1		15		18			3
98	3	9	5	19	14	1		16		18			2
98	3	9	5	19	14	1		19		18			2
18	0	10	3	17	14	1		11		16			3
28	4	10	7	21	14	100		3		18			1
48	2	10	7	21	14	50		21		18			3
30	0	10	8	22	14	10		24		18			2
48	2	10	7	21	14	50		26		18			4
79	2	11	5	19	14	50		4		17			1
5	7	11	7	21	14	50		21		18			4
20	2	11	5	19	14	25		22		18			5
5	7	11	7	21	14	50		23		18			2
6	5	8	7	21	14	25		6		19			3
45	6	8	9	23	14	10		12		19			3
97	0	9	6	20	14	50		15		18			2
41	0	9	10	24	14	100		12		19			3
63	6	9	6	20	14	10		14		19			3
63	6	9	6	20	14	10		15		19			3
63	6	9	6	20	14	10		16		19			2
63	6	9	6	20	14	10		19		19			2
5	7	11	7	21	14	50		4		19			1
5	7	11	7	21	14	50		22		19			2
32	7	11	8	22	14	50		26		19			4
21	6	8	8	22	14	50		6		19			0
2	1	8	8	22	14	25		6		20			3
35	5	8	7	21	14	1		18		20			2
6	5	8	7	21	14	25		18		20			2
35	5	8	7	21	14	1		25		20			2
6	5	8	7	21	14	25		25		20			2
63	6	9	6	20	14	10		12		19			4
17	0	9	8	22	14	50		14		20			2
9	2	10	7	21	14	10		21		20			4
49	7	10	7	21	14	10		21		20			4
9	2	10	7	21	14	10		23		20			4
49	7	10	7	21	14	10		23		20			4
9	2	10	7	21	14	10		26		20			4
66	5	10	7	21	14	10		26		20			4
27	3	11	7	21	14	10		21		20			5
65	0	11	7	21	14	1		21		20			5
27	3	11	7	21	14	10		22		20			5
27	3	11	7	21	14	10		23		20			5
65	0	11	7	21	14	1		23		20			5
27	3	11	7	21	14	10		26		20			5
35	5	8	7	21	14	1		12		20			3
55	2	8	8	22	14	1		12		21			3
88	1	8	12	26	14	100		18		21			1
55	2	8	8	22	14	1		18		21			3
88	1	8	12	26	14	100		25		21			1
55	2	8	8	22	14	1		25		21			3
3	0	9	8	22	14	10		12		21			4
64	6	9	8	22	14	10		12		21			4
64	6	9	8	22	14	10		14		21			3
41	0	9	10	24	14	100		15		21			2
3	0	9	8	22	14	10		15		21			3
80	6	9	8	22	14	1		15		21			3
64	6	9	8	22	14	10		15		21			3
80	6	9	8	22	14	1		16		21			2
64	6	9	8	22	14	10		16		21			2
80	6	9	8	22	14	1		19		21			2
64	6	9	8	22	14	10		19		21			2
49	7	10	7	21	14	10		26		20			4
13	3	10	8	22	14	1		7		21			2
13	3	10	8	22	14	1		11		21			3
13	3	10	8	22	14	1		21		21			4
16	3	10	9	23	14	25		21		21			4
30	0	10	8	22	14	10		21		21			4
13	3	10	8	22	14	1		22		21			4
38	1	10	8	22	14	1		22		21			4
13	3	10	8	22	14	1		23		21			4
16	3	10	9	23	14	25		23		21			3
30	0	10	8	22	14	10		23		21			4
13	3	10	8	22	14	1		24		21			2
13	3	10	8	22	14	1		26		21			4
0	2	11	12	26	14	100		21		21			5
0	2	11	12	26	14	100		22		21			2
0	2	11	12	26	14	100		23		21			4
0	2	11	12	26	14	100		26		21			4
55	2	8	8	22	14	1		6		21			3
45	6	8	9	23	14	10		18		22			3
45	6	8	9	23	14	10		25		22			3
3	0	9	8	22	14	10		19		21			2
85	1	9	9	23	14	10		14		22			3
85	1	9	9	23	14	10		15		22			3
48	2	10	7	21	14	50		7		19			1
66	5	10	7	21	14	10		21		20			4
38	1	10	8	22	14	1		26		21			4
30	0	10	8	22	14	10		26		21			4
1	1	10	9	23	14	1		7		22			2
54	7	10	9	23	14	1		11		22			3
1	1	10	9	23	14	1		11		22			3
1	1	10	9	23	14	1		21		22			4
67	0	10	9	23	14	10		21		22			4
74	7	10	13	27	14	100		21		22			4
1	1	10	9	23	14	1		22		22			4
67	0	10	9	23	14	10		22		22			4
1	1	10	9	23	14	1		23		22			4
67	0	10	9	23	14	10		23		22			4
54	7	10	9	23	14	1		24		22			2
1	1	10	9	23	14	1		24		22			2
54	7	10	9	23	14	1		26		22			4
74	7	10	13	27	14	100		26		22			3
1	1	10	9	23	14	1		26		22			4
40	2	11	11	25	14	50		21		22			5
40	2	11	11	25	14	50		22		22			3
40	2	11	11	25	14	50		23		22			5
40	2	11	11	25	14	50		26		22			4
83	5	8	10	24	14	100		6		19			0
60	1	9	11	25	14	25		12		23			3
60	1	9	11	25	14	25		14		23			3
54	7	10	9	23	14	1		23		22			4
26	5	10	10	24	14	1		11		23			3
26	5	10	10	24	14	1		21		23			4
11	1	10	10	24	14	1		21		23			4
51	7	10	12	26	14	50		21		23			4
73	3	10	10	24	14	10		22		23			4
26	5	10	10	24	14	1		22		23			4
11	1	10	10	24	14	1		22		23			4
51	7	10	12	26	14	50		22		23			3
84	0	10	10	24	14	10		22		23			4
26	5	10	10	24	14	1		23		23			4
51	7	10	12	26	14	50		23		23			4
84	0	10	10	24	14	10		23		23			4
51	7	10	12	26	14	50		26		23			3
84	0	10	10	24	14	10		26		23			4
0	2	11	12	26	14	100		4		23			1
36	3	11	14	28	14	100		21		23			4
78	1	8	11	25	14	1		12		24			3
78	1	8	11	25	14	1		18		24			4
68	2	8	11	25	14	1		18		24			4
95	7	8	11	25	14	10		18		24			4
78	1	8	11	25	14	1		25		24			4
68	2	8	11	25	14	1		25		24			4
95	7	8	11	25	14	10		25		24			4
17	0	9	8	22	14	50		15		20			2
69	1	9	12	26	14	50		5		24			1
60	1	9	11	25	14	25		15		24			2
16	3	10	9	23	14	25		7		22			1
26	5	10	10	24	14	1		26		23			4
74	7	10	13	27	14	100		7		24			1
81	7	10	15	29	14	100		21		24			3
81	7	10	15	29	14	100		26		24			3
8	7	11	13	27	14	50		21		24			5
8	7	11	13	27	14	50		22		24			4
8	7	11	13	27	14	50		23		24			5
86	3	11	15	29	14	100		23		24			5
8	7	11	13	27	14	50		26		24			4
24	5	8	10	24	14	25		25		22			2
95	7	8	11	25	14	10		6		24			3
19	6	9	13	27	14	100		5		24			1
72	0	9	15	29	14	10		12		25			4
72	0	9	15	29	14	10		16		25			2
72	0	9	15	29	14	10		18		25			5
72	0	9	15	29	14	10		19		25			2
72	0	9	15	29	14	10		25		25			5
84	0	10	10	24	14	10		21		23			4
99	7	11	12	26	14	10		21		25			5
99	7	11	12	26	14	10		22		25			5
99	7	11	12	26	14	10		23		25			5
99	7	11	12	26	14	10		26		25			5
91	0	9	14	28	14	25		14		26			3
90	0	9	15	29	14	50		14		26			3
91	0	9	14	28	14	25		15		26			3
90	0	9	15	29	14	50		15		26			3
99	7	11	12	26	14	10		4		25			4
86	3	11	15	29	14	100		4		26			0
34	6	8	14	28	14	1		12		27			3
34	6	8	14	28	14	1		14		27			3
34	6	8	14	28	14	1		18		27			4
34	6	8	14	28	14	1		25		27			4
90	0	9	15	29	14	50		5		27			1
77	5	10	14	28	14	1		11		27			3
77	5	10	14	28	14	1		21		27			4
77	5	10	14	28	14	1		22		27			4
77	5	10	14	28	14	1		23		27			4
77	5	10	14	28	14	1		26		27			4
60	1	9	11	25	14	25		5		24			1
76	7	9	15	29	14	1		12		28			4
76	7	9	15	29	14	1		14		28			4
94	2	9	15	29	14	10		14		28			3
76	7	9	15	29	14	1		15		28			3
94	2	9	15	29	14	10		15		28			3
76	7	9	15	29	14	1		16		28			2
76	7	9	15	29	14	1		18		28			5
76	7	9	15	29	14	1		19		28			2
72	0	9	15	29	14	10		25		28			2
76	7	9	15	29	14	1		25		28			5
94	2	9	15	29	14	10		25		28			2
73	3	10	10	24	14	10		26		23			4
81	7	10	15	29	14	100		7		26			1
8	7	11	13	27	14	50		4		25			1
50	6	11	15	29	14	1		21		28			5
50	6	11	15	29	14	1		22		28			5
50	6	11	15	29	14	1		23		28			5
50	6	11	15	29	14	1		26		28			5
91	0	9	14	28	14	25		5		27			1
76	7	9	15	29	14	1		6		28			4
29	1	8	0	15	15	100		1		10			0
14	2	10	1	16	15	100		26		11			2
56	6	8	2	17	15	50		6		14			0
4	4	8	0	15	15	1		18		14			2
4	4	8	0	15	15	1		25		14			2
93	3	10	1	16	15	50		7		14			1
75	0	8	1	16	15	10		18		15			2
89	1	8	1	16	15	25		25		15			2
16	3	10	9	24	15	25		11		15			3
16	3	10	9	24	15	25		21		15			4
16	3	10	9	24	15	25		22		15			3
16	3	10	9	24	15	25		23		15			4
25	4	11	1	16	15	10		4		15			4
25	4	11	1	16	15	10		21		15			5
46	3	11	1	16	15	1		21		15			5
25	4	11	1	16	15	10		22		15			4
46	3	11	1	16	15	1		22		15			4
25	4	11	1	16	15	10		23		15			5
46	3	11	1	16	15	1		23		15			5
25	4	11	1	16	15	10		26		15			5
46	3	11	1	16	15	1		26		15			5
56	6	8	2	17	15	50		25		15			2
22	2	8	2	17	15	1		18		16			2
22	2	8	2	17	15	1		25		16			2
71	6	9	2	17	15	1		6		16			4
71	6	9	2	17	15	1		12		16			3
87	3	9	2	17	15	10		12		16			3
71	6	9	2	17	15	1		14		16			3
87	3	9	2	17	15	10		14		16			3
71	6	9	2	17	15	1		15		16			3
87	3	9	2	17	15	10		15		16			3
71	6	9	2	17	15	1		16		16			2
87	3	9	2	17	15	10		16		16			2
71	6	9	2	17	15	1		19		16			2
87	3	9	2	17	15	10		19		16			2
10	1	10	2	17	15	1		11		16			3
10	1	10	2	17	15	1		21		16			4
10	1	10	2	17	15	1		22		16			4
10	1	10	2	17	15	1		23		16			4
44	3	10	3	18	15	25		26		16			4
10	1	10	2	17	15	1		26		16			4
46	3	11	1	16	15	1		10		15			3
75	0	8	1	16	15	10		25		15			2
52	0	9	4	19	15	25		12		17			3
59	2	9	3	18	15	1		12		17			3
92	1	9	3	18	15	10		14		17			3
59	2	9	3	18	15	1		14		17			3
92	1	9	3	18	15	10		15		17			3
59	2	9	3	18	15	1		15		17			3
92	1	9	3	18	15	10		16		17			2
52	0	9	4	19	15	25		16		17			2
59	2	9	3	18	15	1		16		17			2
92	1	9	3	18	15	10		19		17			2
52	0	9	4	19	15	25		19		17			2
59	2	9	3	18	15	1		19		17			2
18	0	10	3	18	15	1		13		17			2
18	0	10	3	18	15	1		17		17			2
28	4	10	7	22	15	100		21		17			2
18	0	10	3	18	15	1		22		17			4
18	0	10	3	18	15	1		23		17			4
18	0	10	3	18	15	1		24		17			2
28	4	10	7	22	15	100		26		17			3
18	0	10	3	18	15	1		26		17			4
70	4	11	3	18	15	10		4		17			4
79	2	11	5	20	15	50		21		17			3
70	4	11	3	18	15	10		21		17			5
70	4	11	3	18	15	10		22		17			5
79	2	11	5	20	15	50		23		17			2
70	4	11	3	18	15	10		23		17			5
70	4	11	3	18	15	10		26		17			5
92	1	9	3	18	15	10		12		17			3
97	0	9	6	21	15	50		12		18			3
52	0	9	4	19	15	25		14		18			3
52	0	9	4	19	15	25		15		18			3
9	2	10	7	22	15	10		11		18			3
49	7	10	7	22	15	10		11		18			3
9	2	10	7	22	15	10		22		18			4
49	7	10	7	22	15	10		22		18			4
9	2	10	7	22	15	10		23		18			4
49	7	10	7	22	15	10		23		18			4
49	7	10	7	22	15	10		24		18			2
9	2	10	7	22	15	10		24		18			2
66	5	10	7	22	15	10		24		18			2
20	2	11	5	20	15	25		21		18			5
79	2	11	5	20	15	50		22		18			2
20	2	11	5	20	15	25		23		18			5
20	2	11	5	20	15	25		26		18			5
12	3	8	5	20	15	1		6		19			3
31	3	8	5	20	15	10		6		19			3
12	3	8	5	20	15	1		12		19			3
33	4	8	5	20	15	1		12		19			3
12	3	8	5	20	15	1		18		19			2
33	4	8	5	20	15	1		18		19			2
31	3	8	5	20	15	10		18		19			2
12	3	8	5	20	15	1		25		19			2
33	4	8	5	20	15	1		25		19			2
31	3	8	5	20	15	10		25		19			2
52	0	9	4	19	15	25		5		18			2
98	3	9	5	20	15	1		12		19			4
47	1	9	7	22	15	50		12		19			3
97	0	9	6	21	15	50		14		19			2
98	3	9	5	20	15	1		14		19			3
98	3	9	5	20	15	1		15		19			3
98	3	9	5	20	15	1		16		19			2
98	3	9	5	20	15	1		19		19			2
28	4	10	7	22	15	100		7		19			1
48	2	10	7	22	15	50		21		19			3
48	2	10	7	22	15	50		23		19			2
30	0	10	8	23	15	10		24		19			2
48	2	10	7	22	15	50		26		19			3
20	2	11	5	20	15	25		4		19			4
5	7	11	7	22	15	50		21		19			4
20	2	11	5	20	15	25		22		19			5
5	7	11	7	22	15	50		23		19			3
45	6	8	9	24	15	10		12		20			3
21	6	8	8	23	15	50		18		20			2
82	0	8	8	23	15	50		18		20			2
21	6	8	8	23	15	50		25		20			2
82	0	8	8	23	15	50		25		20			2
7	0	9	3	18	15	10		19		17			2
97	0	9	6	21	15	50		15		19			2
41	0	9	10	25	15	100		12		20			3
63	6	9	6	21	15	10		14		20			3
47	1	9	7	22	15	50		14		20			2
63	6	9	6	21	15	10		15		20			3
47	1	9	7	22	15	50		15		20			2
17	0	9	8	23	15	50		16		20			1
63	6	9	6	21	15	10		16		20			2
63	6	9	6	21	15	10		19		20			2
43	2	10	7	22	15	100		7		19			1
5	7	11	7	22	15	50		4		20			1
32	7	11	8	23	15	50		26		20			4
2	1	8	8	23	15	25		6		21			0
35	5	8	7	22	15	1		12		21			3
2	1	8	8	23	15	25		18		21			2
35	5	8	7	22	15	1		18		21			3
2	1	8	8	23	15	25		25		21			2
35	5	8	7	22	15	1		25		21			3
63	6	9	6	21	15	10		12		20			4
73	3	10	10	25	15	10		11		21			3
9	2	10	7	22	15	10		21		21			4
49	7	10	7	22	15	10		21		21			4
9	2	10	7	22	15	10		23		21			4
49	7	10	7	22	15	10		23		21			4
9	2	10	7	22	15	10		26		21			4
66	5	10	7	22	15	10		26		21			4
27	3	11	7	22	15	10		21		21			5
65	0	11	7	22	15	1		21		21			5
27	3	11	7	22	15	10		22		21			5
27	3	11	7	22	15	10		23		21			5
65	0	11	7	22	15	1		23		21			5
27	3	11	7	22	15	10		26		21			5
6	5	8	7	22	15	25		6		20			3
55	2	8	8	23	15	1		12		22			3
95	7	8	11	26	15	10		12		22			3
88	1	8	12	27	15	100		18		22			1
55	2	8	8	23	15	1		18		22			3
88	1	8	12	27	15	100		25		22			1
55	2	8	8	23	15	1		25		22			3
47	1	9	7	22	15	50		5		20			1
3	0	9	8	23	15	10		12		22			4
64	6	9	8	23	15	10		12		22			4
64	6	9	8	23	15	10		14		22			3
41	0	9	10	25	15	100		15		22			2
3	0	9	8	23	15	10		15		22			3
80	6	9	8	23	15	1		15		22			3
64	6	9	8	23	15	10		15		22			3
3	0	9	8	23	15	10		16		22			2
80	6	9	8	23	15	1		16		22			2
64	6	9	8	23	15	10		16		22			2
3	0	9	8	23	15	10		19		22			2
80	6	9	8	23	15	1		19		22			2
64	6	9	8	23	15	10		19		22			2
49	7	10	7	22	15	10		26		21			4
13	3	10	8	23	15	1		11		22			3
13	3	10	8	23	15	1		21		22			4
16	3	10	9	24	15	25		21		22			4
30	0	10	8	23	15	10		21		22			4
13	3	10	8	23	15	1		22		22			4
30	0	10	8	23	15	10		22		22			4
13	3	10	8	23	15	1		23		22			4
16	3	10	9	24	15	25		23		22			4
30	0	10	8	23	15	10		23		22			4
13	3	10	8	23	15	1		24		22			2
13	3	10	8	23	15	1		26		22			4
32	7	11	8	23	15	50		4		21			1
65	0	11	7	22	15	1		26		21			5
0	2	11	12	27	15	100		21		22			5
0	2	11	12	27	15	100		22		22			3
0	2	11	12	27	15	100		23		22			5
0	2	11	12	27	15	100		26		22			4
45	6	8	9	24	15	10		18		23			4
45	6	8	9	24	15	10		25		23			4
98	3	9	5	20	15	1		6		19			4
64	6	9	8	23	15	10		5		22			2
3	0	9	8	23	15	10		14		22			3
85	1	9	9	24	15	10		12		23			4
85	1	9	9	24	15	10		14		23			3
85	1	9	9	24	15	10		15		23			3
13	3	10	8	23	15	1		7		22			2
30	0	10	8	23	15	10		26		22			4
1	1	10	9	24	15	1		7		23			2
54	7	10	9	24	15	1		11		23			3
1	1	10	9	24	15	1		11		23			3
1	1	10	9	24	15	1		21		23			4
67	0	10	9	24	15	10		21		23			4
74	7	10	13	28	15	100		21		23			3
1	1	10	9	24	15	1		22		23			4
67	0	10	9	24	15	10		22		23			4
1	1	10	9	24	15	1		23		23			4
67	0	10	9	24	15	10		23		23			4
54	7	10	9	24	15	1		26		23			4
74	7	10	13	28	15	100		26		23			3
1	1	10	9	24	15	1		26		23			4
40	2	11	11	26	15	50		21		23			5
40	2	11	11	26	15	50		22		23			4
40	2	11	11	26	15	50		23		23			5
40	2	11	11	26	15	50		26		23			4
60	1	9	11	26	15	25		14		24			3
69	1	9	12	27	15	50		14		24			3
69	1	9	12	27	15	50		15		24			2
38	1	10	8	23	15	1		26		22			4
54	7	10	9	24	15	1		23		23			4
26	5	10	10	25	15	1		11		24			3
26	5	10	10	25	15	1		21		24			4
11	1	10	10	25	15	1		21		24			4
51	7	10	12	27	15	50		21		24			4
73	3	10	10	25	15	10		22		24			4
26	5	10	10	25	15	1		22		24			4
11	1	10	10	25	15	1		22		24			4
51	7	10	12	27	15	50		22		24			3
84	0	10	10	25	15	10		22		24			4
26	5	10	10	25	15	1		23		24			4
51	7	10	12	27	15	50		23		24			4
51	7	10	12	27	15	50		26		24			3
84	0	10	10	25	15	10		26		24			4
0	2	11	12	27	15	100		4		24			1
36	3	11	14	29	15	100		21		24			4
36	3	11	14	29	15	100		22		24			4
36	3	11	14	29	15	100		23		24			5
78	1	8	11	26	15	1		6		25			3
78	1	8	11	26	15	1		12		25			4
78	1	8	11	26	15	1		18		25			4
68	2	8	11	26	15	1		18		25			4
95	7	8	11	26	15	10		18		25			4
78	1	8	11	26	15	1		25		25			4
68	2	8	11	26	15	1		25		25			4
95	7	8	11	26	15	10		25		25			4
69	1	9	12	27	15	50		5		25			1
67	0	10	9	24	15	10		26		23			4
8	7	11	13	28	15	50		21		25			4
8	7	11	13	28	15	50		22		25			5
8	7	11	13	28	15	50		23		25			5
57	0	8	12	27	15	50		25		24			1
80	6	9	8	23	15	1		25		22			4
26	5	10	10	25	15	1		26		24			4
40	2	11	11	26	15	50		4		24			1
99	7	11	12	27	15	10		21		26			5
99	7	11	12	27	15	10		22		26			5
99	7	11	12	27	15	10		23		26			5
99	7	11	12	27	15	10		26		26			4
91	0	9	14	29	15	25		14		27			3
91	0	9	14	29	15	25		15		27			3
34	6	8	14	29	15	1		6		28			3
34	6	8	14	29	15	1		12		28			3
34	6	8	14	29	15	1		14		28			3
34	6	8	14	29	15	1		18		28			4
34	6	8	14	29	15	1		25		28			4
74	7	10	13	28	15	100		7		25			1
77	5	10	14	29	15	1		11		28			3
77	5	10	14	29	15	1		21		28			4
77	5	10	14	29	15	1		22		28			4
77	5	10	14	29	15	1		23		28			4
77	5	10	14	29	15	1		26		28			4
29	1	8	0	16	16	100		1		11			0
14	2	10	1	17	16	100		26		12			3
29	1	8	0	16	16	100		18		13			2
29	1	8	0	16	16	100		25		13			2
4	4	8	0	16	16	1		6		15			3
4	4	8	0	16	16	1		18		15			2
4	4	8	0	16	16	1		25		15			2
93	3	10	1	17	16	50		7		15			1
75	0	8	1	17	16	10		18		16			2
75	0	8	1	17	16	10		25		16			2
16	3	10	9	25	16	25		11		16			3
16	3	10	9	25	16	25		21		16			4
16	3	10	9	25	16	25		22		16			4
16	3	10	9	25	16	25		23		16			4
25	4	11	1	17	16	10		21		16			5
46	3	11	1	17	16	1		21		16			5
25	4	11	1	17	16	10		22		16			5
46	3	11	1	17	16	1		22		16			5
25	4	11	1	17	16	10		23		16			5
46	3	11	1	17	16	1		23		16			5
25	4	11	1	17	16	10		26		16			5
46	3	11	1	17	16	1		26		16			5
53	3	11	5	21	16	100		26		16			5
89	1	8	1	17	16	25		25		16			2
22	2	8	2	18	16	1		18		17			2
22	2	8	2	18	16	1		25		17			2
87	3	9	2	18	16	10		5		17			2
71	6	9	2	18	16	1		6		17			4
71	6	9	2	18	16	1		12		17			3
87	3	9	2	18	16	10		12		17			3
71	6	9	2	18	16	1		14		17			3
87	3	9	2	18	16	10		14		17			3
71	6	9	2	18	16	1		15		17			3
87	3	9	2	18	16	10		15		17			3
71	6	9	2	18	16	1		16		17			2
87	3	9	2	18	16	10		16		17			2
71	6	9	2	18	16	1		19		17			2
87	3	9	2	18	16	10		19		17			2
10	1	10	2	18	16	1		11		17			3
44	3	10	3	19	16	25		21		17			4
10	1	10	2	18	16	1		21		17			4
10	1	10	2	18	16	1		22		17			4
10	1	10	2	18	16	1		23		17			4
44	3	10	3	19	16	25		26		17			4
10	1	10	2	18	16	1		26		17			4
25	4	11	1	17	16	10		4		16			4
52	0	9	4	20	16	25		12		18			4
59	2	9	3	19	16	1		12		18			4
92	1	9	3	19	16	10		14		18			3
59	2	9	3	19	16	1		14		18			3
92	1	9	3	19	16	10		15		18			3
59	2	9	3	19	16	1		15		18			3
92	1	9	3	19	16	10		16		18			2
52	0	9	4	20	16	25		16		18			2
59	2	9	3	19	16	1		16		18			2
92	1	9	3	19	16	10		19		18			2
52	0	9	4	20	16	25		19		18			2
59	2	9	3	19	16	1		19		18			2
10	1	10	2	18	16	1		24		17			2
28	4	10	7	23	16	100		21		18			3
18	0	10	3	19	16	1		22		18			4
18	0	10	3	19	16	1		23		18			4
18	0	10	3	19	16	1		24		18			2
28	4	10	7	23	16	100		26		18			3
18	0	10	3	19	16	1		26		18			4
79	2	11	5	21	16	50		21		18			4
70	4	11	3	19	16	10		21		18			5
70	4	11	3	19	16	10		22		18			5
79	2	11	5	21	16	50		23		18			2
70	4	11	3	19	16	10		23		18			5
70	4	11	3	19	16	10		26		18			5
97	0	9	6	22	16	50		12		19			3
52	0	9	4	20	16	25		14		19			3
52	0	9	4	20	16	25		15		19			3
9	2	10	7	23	16	10		11		19			3
49	7	10	7	23	16	10		11		19			3
9	2	10	7	23	16	10		22		19			4
49	7	10	7	23	16	10		22		19			4
49	7	10	7	23	16	10		24		19			2
9	2	10	7	23	16	10		24		19			2
66	5	10	7	23	16	10		24		19			2
70	4	11	3	19	16	10		4		18			4
20	2	11	5	21	16	25		21		19			5
79	2	11	5	21	16	50		22		19			2
20	2	11	5	21	16	25		23		19			5
20	2	11	5	21	16	25		26		19			5
56	6	8	2	18	16	50		25		16			2
12	3	8	5	21	16	1		6		20			3
31	3	8	5	21	16	10		6		20			3
12	3	8	5	21	16	1		12		20			3
33	4	8	5	21	16	1		12		20			3
12	3	8	5	21	16	1		18		20			2
33	4	8	5	21	16	1		18		20			2
31	3	8	5	21	16	10		18		20			2
12	3	8	5	21	16	1		25		20			2
33	4	8	5	21	16	1		25		20			2
31	3	8	5	21	16	10		25		20			2
92	1	9	3	19	16	10		12		18			4
98	3	9	5	21	16	1		12		20			4
47	1	9	7	23	16	50		12		20			3
98	3	9	5	21	16	1		14		20			3
98	3	9	5	21	16	1		15		20			3
98	3	9	5	21	16	1		16		20			2
98	3	9	5	21	16	1		19		20			2
44	3	10	3	19	16	25		7		18			2
18	0	10	3	19	16	1		21		18			4
48	2	10	7	23	16	50		21		20			4
48	2	10	7	23	16	50		23		20			3
48	2	10	7	23	16	50		26		20			3
79	2	11	5	21	16	50		4		19			1
20	2	11	5	21	16	25		4		20			4
5	7	11	7	23	16	50		21		20			5
20	2	11	5	21	16	25		22		20			5
5	7	11	7	23	16	50		22		20			2
5	7	11	7	23	16	50		23		20			4
21	6	8	8	24	16	50		6		21			0
45	6	8	9	25	16	10		12		21			3
21	6	8	8	24	16	50		18		21			2
6	5	8	7	23	16	25		18		21			2
82	0	8	8	24	16	50		18		21			2
21	6	8	8	24	16	50		25		21			2
6	5	8	7	23	16	25		25		21			2
82	0	8	8	24	16	50		25		21			2
97	0	9	6	22	16	50		15		20			2
17	0	9	8	24	16	50		14		21			2
63	6	9	6	22	16	10		14		21			3
63	6	9	6	22	16	10		15		21			3
47	1	9	7	23	16	50		15		21			2
63	6	9	6	22	16	10		16		21			2
63	6	9	6	22	16	10		19		21			2
28	4	10	7	23	16	100		7		20			1
67	0	10	9	25	16	10		11		21			3
67	0	10	9	25	16	10		22		21			4
5	7	11	7	23	16	50		4		21			1
32	7	11	8	24	16	50		26		21			4
35	5	8	7	23	16	1		6		22			3
35	5	8	7	23	16	1		12		22			3
2	1	8	8	24	16	25		18		22			2
35	5	8	7	23	16	1		18		22			3
2	1	8	8	24	16	25		25		22			2
35	5	8	7	23	16	1		25		22			3
9	2	10	7	23	16	10		7		22			2
73	3	10	10	26	16	10		11		22			3
84	0	10	10	26	16	10		11		22			3
9	2	10	7	23	16	10		21		22			4
49	7	10	7	23	16	10		21		22			4
9	2	10	7	23	16	10		22		22			4
49	7	10	7	23	16	10		22		22			4
9	2	10	7	23	16	10		23		22			4
49	7	10	7	23	16	10		23		22			4
9	2	10	7	23	16	10		26		22			4
66	5	10	7	23	16	10		26		22			4
27	3	11	7	23	16	10		21		22			5
65	0	11	7	23	16	1		21		22			5
27	3	11	7	23	16	10		22		22			5
27	3	11	7	23	16	10		23		22			5
65	0	11	7	23	16	1		23		22			5
58	6	11	7	23	16	10		23		22			5
27	3	11	7	23	16	10		26		22			5
33	4	8	5	21	16	1		6		20			3
2	1	8	8	24	16	25		6		22			0
55	2	8	8	24	16	1		6		23			3
55	2	8	8	24	16	1		12		23			3
95	7	8	11	27	16	10		12		23			3
88	1	8	12	28	16	100		18		23			1
55	2	8	8	24	16	1		18		23			4
55	2	8	8	24	16	1		25		23			4
63	6	9	6	22	16	10		12		21			4
3	0	9	8	24	16	10		12		23			4
64	6	9	8	24	16	10		12		23			4
64	6	9	8	24	16	10		14		23			3
3	0	9	8	24	16	10		15		23			3
80	6	9	8	24	16	1		15		23			3
64	6	9	8	24	16	10		15		23			3
80	6	9	8	24	16	1		16		23			2
80	6	9	8	24	16	1		19		23			2
13	3	10	8	24	16	1		11		23			3
13	3	10	8	24	16	1		21		23			4
16	3	10	9	25	16	25		21		23			4
30	0	10	8	24	16	10		21		23			4
13	3	10	8	24	16	1		22		23			4
30	0	10	8	24	16	10		22		23			4
13	3	10	8	24	16	1		23		23			4
16	3	10	9	25	16	25		23		23			4
30	0	10	8	24	16	10		23		23			4
13	3	10	8	24	16	1		26		23			4
