ID	s	d	ts	te	LLC	size	parent	replica
----------------------------------------------------
58	3	11	38	62	24	1		15		-1		21	2	0	0	0
222	3	11	39	65	26	10		15		-1		21	1	0	1	0
292	7	11	32	62	30	1		15		-1		7	3	0	0	0
266	2	11	43	65	22	10		15		-1		21	1	0	1	0
200	3	11	46	62	16	1		15		-1		21	2	0	0	0
146	2	11	49	70	21	25		15		-1		21	1	0	1	0
39	3	11	51	65	14	10		15		-1		21	1	0	1	0
279	3	11	18	62	44	1		31		-1		19	2	0	0	0
192	3	11	2	62	60	1		31		-1		23	1	0	0	0
6	1	9	44	63	19	1		15		-1		18	2	0	0	0
173	7	10	58	59	1	10		7		-1		16	0	0	1	0
195	7	10	38	62	24	100		16		-1		23	0	0	1	0
250	7	10	51	61	10	1		1		-1		21	2	0	0	0
252	7	10	52	64	12	100		1		-1		7	0	0	1	1
258	7	10	50	62	12	1		1		-1		18	2	0	0	0
81	7	10	51	64	13	50		1		-1		9	0	0	1	1
108	7	10	59	67	8	100		7		-1		24	0	0	0	0
77	7	10	43	67	24	100		11		-1		20	0	0	0	1
122	2	10	34	63	29	1		11		-1		18	2	0	0	0
43	2	10	49	63	14	1		11		-1		21	2	0	0	0
80	2	10	56	63	7	1		11		-1		21	2	0	0	0
211	7	11	55	61	6	1		1		-1		23	1	0	0	0
277	7	11	41	62	21	25		10		-1		13	1	0	2	0
63	7	11	54	63	9	25		1		-1		10	0	0	2	0
290	3	11	10	70	60	25		15		-1		21	1	0	1	0
229	2	11	27	62	35	1		15		-1		5	2	0	0	0
224	2	11	34	65	31	10		15		-1		18	1	0	1	0
154	2	11	38	70	32	25		15		-1		21	1	0	1	0
270	2	11	39	70	31	25		15		-1		21	1	0	1	0
203	3	11	44	65	21	10		15		-1		21	1	0	1	0
112	3	11	11	65	54	10		31		-1		15	1	0	1	0
217	7	11	45	67	22	100		1		-1		1	0	0	4	0
17	7	11	52	64	12	25		1		-1		13	0	0	2	1
46	7	11	53	63	10	10		1		-1		16	0	0	2	0
190	7	11	4	65	61	50		15		-1		22	0	0	1	0
79	7	11	15	65	50	50		15		-1		23	0	0	0	1
155	3	11	4	65	61	50		15		-1		18	0	0	1	1
218	3	11	15	67	52	100		15		-1		19	0	0	2	0
228	3	11	27	64	37	25		15		-1		20	1	0	0	0
205	2	11	32	65	33	50		15		-1		19	0	0	2	0
243	3	11	33	67	34	100		15		-1		19	0	0	2	0
156	3	11	37	65	28	50		15		-1		19	0	0	2	0
222	3	11	39	63	24	10		15		-1		22	0	0	1	0
121	2	11	44	65	21	50		15		-1		22	0	0	0	1
146	2	11	49	64	15	25		15		-1		22	0	0	1	0
292	7	11	32	63	31	1		16		-1		5	2	0	0	0
104	2	11	1	63	62	1		31		-1		15	2	0	0	0
171	2	11	24	65	41	50		31		-1		15	0	0	2	0
136	3	11	36	63	27	10		31		-1		3	0	0	3	0
72	2	11	39	67	28	100		31		-1		0	0	0	1	2
72	2	11	39	67	28	100		31		-1		2	0	0	1	2
174	1	9	48	63	15	1		15		-1		18	2	0	0	0
180	7	10	55	63	8	100		1		-1		3	0	0	1	1
83	7	10	57	62	5	10		1		-1		10	0	0	2	0
127	7	10	52	63	11	1		1		-1		19	2	0	0	0
282	7	10	44	65	21	50		11		-1		20	0	0	0	1
113	3	10	50	63	13	1		11		-1		21	2	0	0	0
81	7	10	51	65	14	50		1		-1		10	0	0	1	1
250	7	10	51	64	13	1		1		-1		22	1	0	0	0
258	7	10	50	64	14	1		1		-1		19	2	0	0	0
115	3	10	58	64	6	10		7		-1		13	0	0	3	0
239	2	10	42	64	22	10		7		-1		6	0	0	3	0
134	2	10	50	64	14	10		7		-1		6	0	0	3	0
80	2	10	56	64	8	1		7		-1		6	3	0	0	0
43	2	10	49	64	15	1		11		-1		7	3	0	0	0
98	7	10	1	72	71	25		15		-1		22	0	0	1	0
10	7	10	13	72	59	25		15		-1		23	0	0	0	1
199	3	10	12	72	60	25		15		-1		21	1	0	1	0
148	2	10	12	67	55	10		15		-1		14	1	0	1	0
33	3	10	27	72	45	25		15		-1		20	1	0	0	0
102	3	10	34	72	38	25		15		-1		20	0	0	1	0
178	3	10	39	72	33	25		15		-1		22	0	0	1	0
162	2	10	41	67	26	10		15		-1		22	0	0	1	0
13	3	10	51	72	21	25		15		-1		22	0	0	1	0
26	7	10	11	67	56	10		31		-1		15	0	0	2	0
209	3	10	8	72	64	25		31		-1		18	1	0	0	1
41	3	10	54	72	18	25		31		-1		8	0	0	1	1
31	7	11	50	62	12	10		1		-1		11	0	0	1	0
280	2	11	9	65	56	10		15		-1		14	1	0	1	0
5	2	11	39	65	26	10		15		-1		21	1	0	1	0
27	7	11	52	67	15	100		1		-1		10	0	0	2	0
256	7	11	60	63	3	10		1		-1		10	0	0	2	0
7	7	11	6	67	61	100		15		-1		22	0	0	1	0
299	2	11	8	65	57	50		15		-1		18	0	0	1	1
276	2	11	26	65	39	50		15		-1		14	0	0	2	0
150	2	11	34	64	30	25		15		-1		20	0	0	1	0
266	2	11	43	63	20	10		15		-1		22	0	0	1	0
39	3	11	51	63	12	10		15		-1		22	0	0	1	0
137	3	11	7	65	58	50		31		-1		14	0	0	2	0
58	3	11	38	63	25	1		31		-1		3	3	0	0	0
72	2	11	39	67	28	100		31		-1		1	0	0	1	2
63	7	11	54	65	11	25		1		-1		11	0	0	1	0
17	7	11	52	65	13	25		1		-1		14	0	0	1	1
46	7	11	53	64	11	10		1		-1		0	0	0	4	0
222	3	11	39	64	25	10		7		-1		2	0	0	3	0
277	7	11	41	65	24	25		14		-1		22	0	0	0	1
166	2	11	20	68	48	100		15		-1		14	0	0	2	0
243	3	11	33	68	35	100		15		-1		20	0	0	1	0
156	3	11	37	66	29	50		15		-1		20	0	0	1	0
146	2	11	49	65	16	25		15		-1		7	0	0	1	2
79	7	11	15	66	51	50		31		-1		7	0	0	3	0
228	3	11	27	65	38	25		31		-1		22	1	0	0	0
121	2	11	44	66	22	50		31		-1		7	0	0	1	2
125	7	10	43	62	19	1		11		-1		20	1	0	0	0
170	3	10	41	63	22	1		11		-1		21	2	0	0	0
252	7	10	52	66	14	100		1		-1		9	0	0	1	1
122	2	10	34	64	30	1		7		-1		19	2	0	0	0
23	2	10	47	64	17	10		7		-1		6	0	0	3	0
108	7	10	59	68	9	100		11		-1		20	0	0	0	1
225	7	10	8	72	64	25		15		-1		22	0	0	0	1
275	3	10	4	67	63	10		15		-1		14	1	0	1	0
68	3	10	33	72	39	25		15		-1		20	0	0	1	0
12	3	10	40	72	32	25		15		-1		22	0	0	1	0
120	3	10	56	67	11	10		15		-1		22	0	0	1	0
208	3	10	12	67	55	10		31		-1		18	1	0	1	0
180	7	10	55	67	12	100		1		-1		6	0	0	1	1
180	7	10	55	67	12	100		1		-1		8	0	0	1	1
282	7	10	44	66	22	50		1		-1		19	0	0	1	1
258	7	10	50	65	15	1		1		-1		21	2	0	0	0
33	3	10	27	66	39	25		7		-1		19	1	0	1	0
178	3	10	39	66	27	25		7		-1		0	0	0	3	1
162	2	10	41	65	24	10		7		-1		6	0	0	3	0
113	3	10	50	65	15	1		7		-1		6	3	0	0	0
26	7	10	11	68	57	10		15		-1		23	0	0	1	0
230	2	10	3	68	65	10		15		-1		14	1	0	1	0
134	2	10	50	68	18	10		15		-1		22	0	0	1	0
115	3	10	58	68	10	10		15		-1		14	0	0	2	0
10	7	10	13	73	60	25		31		-1		5	0	0	2	0
102	3	10	34	73	39	25		31		-1		23	0	0	1	0
24	7	11	51	62	11	10		1		-1		21	0	0	2	0
96	7	11	52	63	11	1		1		-1		22	1	0	0	0
220	7	11	21	67	46	100		15		-1		23	0	0	1	0
151	3	11	31	67	36	100		15		-1		19	0	0	2	0
200	3	11	46	63	17	1		15		-1		22	1	0	0	0
217	7	11	45	68	23	100		1		-1		2	0	0	3	0
224	2	11	34	64	30	10		7		-1		21	0	0	2	0
192	3	11	2	64	62	1		15		-1		16	2	0	0	0
136	3	11	36	64	28	10		15		-1		22	0	0	1	0
190	7	11	4	66	62	50		31		-1		9	0	0	1	1
270	2	11	39	65	26	25		31		-1		5	0	0	1	1
256	7	11	60	65	5	10		1		-1		11	0	0	1	0
58	3	11	38	65	27	1		1		-1		0	4	0	0	0
17	7	11	52	66	14	25		1		-1		15	0	0	1	1
63	7	11	54	65	11	25		7		-1		24	0	0	0	0
150	2	11	34	65	31	25		7		-1		19	0	0	2	0
39	3	11	51	65	14	10		7		-1		6	0	0	3	0
137	3	11	7	67	60	50		15		-1		18	0	0	1	1
72	2	11	39	69	30	100		15		-1		22	0	0	1	0
228	3	11	27	66	39	25		15		-1		12	1	0	2	0
7	7	11	6	69	63	100		31		-1		14	0	0	2	0
299	2	11	8	67	59	50		31		-1		19	0	0	1	1
166	2	11	20	69	49	100		31		-1		15	0	0	2	0
243	3	11	33	69	36	100		31		-1		22	0	0	1	0
121	2	11	44	67	23	50		31		-1		8	0	0	0	2
6	1	9	44	66	22	1		12		-1		2	3	0	0	0
89	7	10	45	63	18	10		7		-1		19	0	0	2	0
173	7	10	58	64	6	10		1		-1		10	0	0	2	0
169	2	10	51	64	13	10		7		-1		6	0	0	3	0
244	3	10	0	72	72	25		15		-1		6	1	0	0	2
15	2	10	35	72	37	25		15		-1		20	0	0	1	0
257	7	10	18	64	46	1		31		-1		9	2	0	0	0
180	7	10	55	67	12	100		1		-1		7	0	0	1	1
127	7	10	52	65	13	1		1		-1		21	2	0	0	0
43	2	10	49	65	16	1		7		-1		6	3	0	0	0
209	3	10	8	73	65	25		15		-1		21	1	0	1	0
41	3	10	54	73	19	25		15		-1		22	0	0	1	0
148	2	10	12	68	56	10		31		-1		18	1	0	1	0
252	7	10	52	68	16	100		1		-1		10	0	0	1	1
108	7	10	59	68	9	100		1		-1		7	0	0	1	1
170	3	10	41	66	25	1		1		-1		0	4	0	0	0
68	3	10	33	67	34	25		7		-1		19	0	0	2	0
118	2	10	35	68	33	50		7		-1		18	0	0	2	0
157	2	10	38	68	30	50		7		-1		18	0	0	2	0
178	3	10	39	67	28	25		7		-1		2	0	0	2	1
162	2	10	41	66	25	10		11		-1		21	1	0	1	0
115	3	10	58	66	8	10		11		-1		12	1	0	2	0
122	2	10	34	66	32	1		11		-1		21	2	0	0	0
125	7	10	43	66	23	1		14		-1		22	1	0	0	0
199	3	10	12	74	62	25		15		-1		12	1	0	2	0
230	2	10	3	69	66	10		31		-1		18	1	0	1	0
12	3	10	40	74	34	25		31		-1		5	0	0	0	2
291	7	11	1	64	63	25		10		-1		12	1	0	2	0
60	2	11	16	63	47	1		31		-1		18	2	0	0	0
211	7	11	55	64	9	1		1		-1		12	3	0	0	0
205	2	11	32	66	34	50		15		-1		20	0	0	1	0
218	3	11	15	68	53	100		31		-1		14	0	0	2	0
46	7	11	53	65	12	10		1		-1		1	0	0	4	0
31	7	11	50	65	15	10		7		-1		24	0	0	0	0
154	2	11	38	65	27	25		7		-1		1	0	0	2	2
171	2	11	24	67	43	50		15		-1		14	0	0	2	0
266	2	11	43	65	22	10		15		-1		7	0	0	3	0
155	3	11	4	67	63	50		31		-1		14	0	0	2	0
156	3	11	37	67	30	50		31		-1		23	0	0	1	0
24	7	11	51	66	15	10		1		-1		12	2	0	1	0
63	7	11	54	67	13	25		1		-1		16	0	0	1	1
217	7	11	45	68	23	100		7		-1		5	0	0	2	0
228	3	11	27	66	39	25		7		-1		19	1	0	1	0
137	3	11	7	67	60	50		7		-1		13	0	0	3	0
270	2	11	39	66	27	25		7		-1		2	0	0	2	1
96	7	11	52	66	14	1		10		-1		15	2	0	0	0
286	7	11	25	68	43	50		15		-1		21	0	0	2	0
224	2	11	34	66	32	10		15		-1		20	0	0	1	0
150	2	11	34	67	33	25		15		-1		21	0	0	1	1
192	3	11	2	66	64	1		15		-1		4	3	0	0	0
174	1	9	48	66	18	1		12		-1		2	3	0	0	0
59	1	9	60	68	8	25		12		-1		0	0	0	4	0
264	7	10	35	71	36	25		22		-1		21	1	0	0	1
77	7	10	43	66	23	100		14		-1		22	0	0	1	0
263	3	10	44	67	23	10		15		-1		22	0	0	1	0
83	7	10	57	65	8	10		1		-1		11	0	0	1	0
80	2	10	56	65	9	1		11		-1		7	3	0	0	0
98	7	10	1	73	72	25		31		-1		18	0	0	1	1
108	7	10	59	68	9	100		1		-1		6	0	0	1	1
258	7	10	50	66	16	1		1		-1		0	4	0	0	0
204	3	10	36	68	32	50		7		-1		18	0	0	2	0
120	3	10	56	66	10	10		7		-1		12	0	0	3	0
69	3	10	33	68	35	50		11		-1		19	0	0	2	0
282	7	10	44	67	23	50		14		-1		22	0	0	1	0
33	3	10	27	74	47	25		31		-1		22	1	0	0	0
252	7	10	52	69	17	100		1		-1		11	0	0	1	0
173	7	10	58	67	9	10		1		-1		11	0	0	1	0
15	2	10	35	68	33	25		7		-1		19	0	0	2	0
41	3	10	54	68	14	25		7		-1		6	0	0	2	1
169	2	10	51	67	16	10		11		-1		21	1	0	1	0
157	2	10	38	69	31	50		11		-1		19	0	0	2	0
178	3	10	39	67	28	25		14		-1		1	0	0	3	1
208	3	10	12	70	58	10		15		-1		14	1	0	1	0
43	2	10	49	67	18	1		15		-1		22	1	0	0	0
244	3	10	0	75	75	25		15		-1		12	1	0	2	0
209	3	10	8	75	67	25		15		-1		12	1	0	2	0
125	7	10	43	67	24	1		16		-1		23	1	0	0	0
275	3	10	4	70	66	10		31		-1		18	1	0	1	0
279	3	11	18	63	45	1		15		-1		22	1	0	0	0
203	3	11	44	64	20	10		7		-1		6	0	0	3	0
277	7	11	41	66	25	25		1		-1		12	2	0	1	0
5	2	11	39	65	26	10		1		-1		0	0	0	4	0
222	3	11	39	65	26	10		10		-1		1	0	0	4	0
280	2	11	9	65	56	10		31		-1		19	1	0	1	0
146	2	11	49	66	17	25		31		-1		8	0	0	1	1
256	7	11	60	66	6	10		1		-1		16	0	0	2	0
121	2	11	44	67	23	50		7		-1		21	0	0	1	1
200	3	11	46	66	20	1		7		-1		6	3	0	0	0
151	3	11	31	70	39	100		15		-1		20	0	0	1	0
39	3	11	51	66	15	10		15		-1		7	0	0	3	0
211	7	11	55	67	12	1		1		-1		13	3	0	0	0
46	7	11	53	67	14	10		1		-1		2	0	0	3	0
24	7	11	51	67	16	10		7		-1		24	0	0	0	0
171	2	11	24	68	44	50		7		-1		13	0	0	3	0
156	3	11	37	68	31	50		7		-1		18	0	0	2	0
154	2	11	38	67	29	25		7		-1		2	0	0	2	1
63	7	11	54	68	14	25		10		-1		17	0	0	1	0
218	3	11	15	71	56	100		15		-1		13	0	0	2	1
228	3	11	27	75	48	25		20		-1		14	1	0	1	0
292	7	11	32	67	35	1		20		-1		6	3	0	0	0
150	2	11	34	75	41	25		20		-1		23	1	0	0	0
6	1	9	44	67	23	1		2		-1		0	4	0	0	0
59	1	9	60	69	9	25		12		-1		2	0	0	3	0
2	3	10	17	64	47	1		15		-1		15	2	0	0	0
250	7	10	51	65	14	1		7		-1		24	0	0	0	0
13	3	10	51	73	22	25		31		-1		8	0	0	1	1
102	3	10	34	67	33	25		7		-1		19	0	0	2	0
23	2	10	47	66	19	10		11		-1		21	1	0	1	0
225	7	10	8	74	66	25		31		-1		19	0	0	0	2
180	7	10	55	69	14	100		1		-1		9	0	0	1	1
12	3	10	40	68	28	25		7		-1		2	0	0	1	2
118	2	10	35	69	34	50		11		-1		19	0	0	2	0
257	7	10	18	67	49	1		15		-1		23	1	0	0	0
68	3	10	33	75	42	25		15		-1		21	1	0	1	0
115	3	10	58	70	12	10		15		-1		21	0	0	2	0
199	3	10	12	75	63	25		31		-1		18	1	0	1	0
83	7	10	57	68	11	10		1		-1		21	0	0	2	0
173	7	10	58	68	10	10		1		-1		21	0	0	2	0
149	3	10	18	72	54	100		7		-1		13	0	0	3	0
263	3	10	44	68	24	10		7		-1		6	0	0	3	0
120	3	10	56	68	12	10		11		-1		21	1	0	1	0
169	2	10	51	71	20	10		15		-1		22	0	0	1	0
15	2	10	35	76	41	25		15		-1		21	1	0	1	0
41	3	10	54	76	22	25		15		-1		19	0	0	1	1
282	7	10	44	70	26	50		16		-1		23	0	0	1	0
125	7	10	43	68	25	1		18		-1		21	2	0	0	0
244	3	10	0	76	76	25		31		-1		7	1	0	0	2
80	2	10	56	68	12	1		31		-1		8	2	0	0	0
290	3	11	10	65	55	25		15		-1		12	1	0	2	0
27	7	11	52	67	15	100		7		-1		4	0	0	2	1
276	2	11	26	67	41	50		31		-1		15	0	0	2	0
17	7	11	52	66	14	25		7		-1		24	0	0	0	0
112	3	11	11	66	55	10		15		-1		14	1	0	1	0
72	2	11	39	70	31	100		31		-1		5	0	0	0	2
217	7	11	45	71	26	100		1		-1		15	0	0	1	1
205	2	11	32	68	36	50		7		-1		18	0	0	2	0
266	2	11	43	67	24	10		7		-1		6	0	0	3	0
60	2	11	16	67	51	1		20		-1		4	3	0	0	0
192	3	11	2	67	65	1		20		-1		5	2	0	0	0
211	7	11	55	68	13	1		1		-1		14	2	0	0	0
256	7	11	60	68	8	10		1		-1		21	0	0	2	0
151	3	11	31	70	39	100		7		-1		18	0	0	2	0
218	3	11	15	70	55	100		7		-1		12	0	0	3	0
24	7	11	51	68	17	10		10		-1		17	0	0	1	0
63	7	11	54	69	15	25		14		-1		22	0	0	1	0
121	2	11	44	70	26	50		15		-1		6	0	0	0	3
146	2	11	49	69	20	25		15		-1		18	0	0	1	1
39	3	11	51	68	17	10		15		-1		18	0	0	2	0
190	7	11	4	70	66	50		20		-1		23	0	0	1	0
79	7	11	15	70	55	50		20		-1		21	0	0	0	2
137	3	11	7	70	63	50		20		-1		12	0	0	3	0
279	3	11	18	68	50	1		20		-1		15	2	0	0	0
220	7	11	21	72	51	100		20		-1		12	0	0	3	0
166	2	11	20	72	52	100		20		-1		16	0	0	2	0
150	2	11	34	69	35	25		31		-1		22	0	0	1	0
174	1	9	48	68	20	1		2		-1		0	4	0	0	0
59	1	9	60	69	9	25		28		-1		1	0	0	4	0
81	7	10	51	66	15	50		1		-1		11	0	0	1	0
108	7	10	59	68	9	100		1		-1		8	0	0	1	1
113	3	10	50	66	16	1		11		-1		7	3	0	0	0
127	7	10	52	67	15	1		1		-1		2	3	0	0	0
170	3	10	41	67	26	1		11		-1		3	3	0	0	0
162	2	10	41	70	29	10		15		-1		18	0	0	2	0
258	7	10	50	68	18	1		1		-1		2	3	0	0	0
238	2	10	42	72	30	100		7		-1		21	0	0	1	1
204	3	10	36	70	34	50		11		-1		19	0	0	2	0
178	3	10	39	76	37	25		15		-1		18	0	0	2	0
69	3	10	33	70	37	50		16		-1		21	0	0	2	0
43	2	10	49	68	19	1		31		-1		8	2	0	0	0
180	7	10	55	71	16	100		1		-1		10	0	0	1	1
83	7	10	57	69	12	10		7		-1		24	0	0	0	0
99	2	10	36	73	37	100		7		-1		18	0	0	2	0
263	3	10	44	69	25	10		11		-1		21	1	0	1	0
23	2	10	47	72	25	10		15		-1		22	0	0	1	0
102	3	10	34	77	43	25		15		-1		21	1	0	1	0
199	3	10	12	77	65	25		15		-1		13	1	0	2	0
169	2	10	51	69	18	10		16		-1		7	1	0	2	0
118	2	10	35	71	36	50		16		-1		21	0	0	2	0
225	7	10	8	77	69	25		20		-1		23	0	0	0	1
257	7	10	18	69	51	1		20		-1		5	2	0	0	0
148	2	10	12	72	60	10		20		-1		15	1	0	1	0
68	3	10	33	77	44	25		20		-1		22	1	0	0	0
219	7	10	36	69	33	1		20		-1		4	3	0	0	0
125	7	10	43	69	26	1		22		-1		12	2	0	0	0
229	2	11	27	65	38	1		15		-1		13	3	0	0	0
58	3	11	38	66	28	1		7		-1		2	3	0	0	0
31	7	11	50	67	17	10		1		-1		16	0	0	2	0
155	3	11	4	68	64	50		7		-1		13	0	0	3	0
104	2	11	1	67	66	1		20		-1		5	2	0	0	0
222	3	11	39	68	29	10		1		-1		0	0	0	4	0
243	3	11	33	70	37	100		7		-1		18	0	0	2	0
154	2	11	38	69	31	25		10		-1		0	0	0	3	1
156	3	11	37	70	33	50		15		-1		21	0	0	2	0
277	7	11	41	68	27	25		16		-1		23	0	0	1	0
171	2	11	24	70	46	50		20		-1		12	0	0	3	0
153	7	11	26	72	46	100		20		-1		21	0	0	2	0
200	3	11	46	68	22	1		20		-1		23	1	0	0	0
211	7	11	55	69	14	1		1		-1		15	2	0	0	0
166	2	11	20	71	51	100		7		-1		13	0	0	3	0
217	7	11	45	73	28	100		10		-1		17	0	0	1	0
63	7	11	54	70	16	25		10		-1		7	1	0	2	0
290	3	11	10	77	67	25		12		-1		15	1	0	1	0
279	3	11	18	69	51	1		12		-1		23	1	0	0	0
150	2	11	34	77	43	25		12		-1		4	2	0	0	1
266	2	11	43	72	29	10		12		-1		19	1	0	1	0
39	3	11	51	72	21	10		12		-1		19	1	0	1	0
24	7	11	51	69	18	10		14		-1		22	0	0	1	0
72	2	11	39	73	34	100		15		-1		4	0	0	0	3
276	2	11	26	71	45	50		20		-1		16	0	0	2	0
121	2	11	44	71	27	50		20		-1		23	0	0	1	0
6	1	9	44	69	25	1		3		-1		1	4	0	0	0
239	2	10	42	68	26	10		15		-1		22	0	0	1	0
134	2	10	50	69	19	10		31		-1		8	0	0	2	0
122	2	10	34	67	33	1		15		-1		20	1	0	0	0
252	7	10	52	72	20	100		7		-1		18	0	0	0	2
33	3	10	27	76	49	25		15		-1		12	1	0	2	0
209	3	10	8	76	68	25		31		-1		13	1	0	2	0
173	7	10	58	69	11	10		7		-1		24	0	0	0	0
12	3	10	40	69	29	25		14		-1		0	0	0	2	2
13	3	10	51	77	26	25		15		-1		18	0	0	1	1
120	3	10	56	69	13	10		16		-1		13	1	0	2	0
10	7	10	13	77	64	25		20		-1		18	0	0	0	2
208	3	10	12	72	60	10		20		-1		15	1	0	1	0
41	3	10	54	77	23	25		20		-1		23	0	0	1	0
180	7	10	55	72	17	100		1		-1		11	0	0	1	0
127	7	10	52	70	18	1		1		-1		3	3	0	0	0
81	7	10	51	72	21	50		7		-1		24	0	0	0	0
83	7	10	57	70	13	10		11		-1		20	0	0	1	0
238	2	10	42	74	32	100		11		-1		6	0	0	1	2
37	7	10	4	72	68	50		15		-1		22	0	0	1	0
56	2	10	0	74	74	100		15		-1		18	0	0	1	1
69	3	10	33	72	39	50		15		-1		20	0	0	1	0
204	3	10	36	72	36	50		15		-1		20	0	0	1	0
113	3	10	50	70	20	1		15		-1		22	1	0	0	0
294	3	10	58	74	16	100		15		-1		18	0	0	2	0
68	3	10	33	71	38	25		15		-1		13	0	0	3	0
162	2	10	41	70	29	10		16		-1		7	1	0	2	0
26	7	10	11	73	62	10		20		-1		8	0	0	2	0
199	3	10	12	78	66	25		20		-1		14	1	0	1	0
178	3	10	39	78	39	25		20		-1		23	0	0	1	0
124	7	10	5	74	69	100		31		-1		19	0	0	1	1
8	3	10	3	74	71	100		31		-1		19	0	0	1	1
136	3	11	36	66	30	10		1		-1		0	0	0	4	0
96	7	11	52	67	15	1		7		-1		24	0	0	0	0
224	2	11	34	67	33	10		31		-1		22	0	0	1	0
5	2	11	39	68	29	10		7		-1		2	0	0	3	0
228	3	11	27	69	42	25		15		-1		13	1	0	2	0
280	2	11	9	68	59	10		20		-1		15	1	0	1	0
27	7	11	52	73	21	100		1		-1		11	0	0	1	0
146	2	11	49	69	20	25		7		-1		6	0	0	2	1
292	7	11	32	69	37	1		12		-1		22	1	0	0	0
192	3	11	2	69	67	1		12		-1		2	3	0	0	0
205	2	11	32	71	39	50		15		-1		21	0	0	1	1
151	3	11	31	73	42	100		20		-1		15	0	0	2	0
211	7	11	55	70	15	1		1		-1		16	2	0	0	0
276	2	11	26	71	45	50		7		-1		13	0	0	3	0
200	3	11	46	70	24	1		7		-1		1	4	0	0	0
58	3	11	38	70	32	1		10		-1		1	4	0	0	0
79	7	11	15	72	57	50		12		-1		22	0	0	0	1
153	7	11	26	74	48	100		12		-1		22	0	0	1	0
171	2	11	24	72	48	50		12		-1		16	0	0	2	0
104	2	11	1	70	69	1		12		-1		2	3	0	0	0
150	2	11	34	71	37	25		12		-1		5	1	0	0	1
154	2	11	38	71	33	25		12		-1		19	1	0	1	0
156	3	11	37	72	35	50		12		-1		4	0	0	2	1
222	3	11	39	70	31	10		12		-1		19	0	0	2	0
121	2	11	44	72	28	50		12		-1		20	0	0	1	0
217	7	11	45	72	27	100		14		-1		22	0	0	1	0
266	2	11	43	70	27	10		15		-1		18	0	0	2	0
174	1	9	48	70	22	1		3		-1		1	4	0	0	0
281	3	10	39	68	29	50		7		-1		21	0	0	2	0
77	7	10	43	70	27	100		1		-1		19	0	0	1	1
250	7	10	51	69	18	1		1		-1		23	1	0	0	0
80	2	10	56	69	13	1		15		-1		22	1	0	0	0
230	2	10	3	72	69	10		20		-1		15	1	0	1	0
2	3	10	17	69	52	1		31		-1		19	2	0	0	0
258	7	10	50	70	20	1		1		-1		3	3	0	0	0
99	2	10	36	74	38	100		11		-1		19	0	0	2	0
161	7	10	12	72	60	50		15		-1		23	0	0	0	1
118	2	10	35	72	37	50		15		-1		20	0	0	1	0
263	3	10	44	70	26	10		15		-1		18	0	0	2	0
169	2	10	51	70	19	10		15		-1		19	0	0	2	0
275	3	10	4	73	69	10		20		-1		15	1	0	1	0
125	7	10	43	70	27	1		30		-1		10	2	0	0	0
149	3	10	18	74	56	100		31		-1		15	0	0	2	0
127	7	10	52	71	19	1		1		-1		4	3	0	0	0
69	3	10	33	73	40	50		7		-1		18	0	0	2	0
239	2	10	42	71	29	10		7		-1		19	0	0	2	0
173	7	10	58	71	13	10		11		-1		20	0	0	1	0
178	3	10	39	72	33	25		11		-1		21	1	0	1	0
41	3	10	54	72	18	25		11		-1		21	1	0	1	0
113	3	10	50	71	21	1		11		-1		18	2	0	0	0
10	7	10	13	79	66	25		12		-1		22	0	0	1	0
148	2	10	12	74	62	10		12		-1		12	1	0	2	0
199	3	10	12	79	67	25		12		-1		15	1	0	1	0
12	3	10	40	79	39	25		12		-1		20	0	0	1	0
120	3	10	56	74	18	10		12		-1		20	0	0	1	0
124	7	10	5	75	70	100		15		-1		22	0	0	1	0
238	2	10	42	75	33	100		15		-1		22	0	0	0	1
37	7	10	4	73	69	50		31		-1		18	0	0	1	1
68	3	10	33	72	39	25		31		-1		23	0	0	1	0
299	2	11	8	68	60	50		15		-1		12	0	0	3	0
46	7	11	53	68	15	10		7		-1		21	0	0	2	0
7	7	11	6	72	66	100		20		-1		23	0	0	1	0
256	7	11	60	69	9	10		7		-1		24	0	0	0	0
112	3	11	11	72	61	10		12		-1		23	1	0	0	0
218	3	11	15	73	58	100		20		-1		15	0	0	2	0
279	3	11	18	70	52	1		1		-1		0	4	0	0	0
31	7	11	50	70	20	10		10		-1		17	0	0	1	0
220	7	11	21	74	53	100		12		-1		22	0	0	0	1
166	2	11	20	74	54	100		12		-1		12	0	0	3	0
243	3	11	33	74	41	100		12		-1		13	0	0	3	0
39	3	11	51	70	19	10		12		-1		20	0	0	1	0
63	7	11	54	70	16	25		16		-1		23	0	0	1	0
200	3	11	46	71	25	1		1		-1		0	4	0	0	0
27	7	11	52	73	21	100		7		-1		5	0	0	2	0
224	2	11	34	71	37	10		7		-1		0	1	0	3	0
58	3	11	38	71	33	1		7		-1		18	2	0	0	0
222	3	11	39	71	32	10		7		-1		18	0	0	2	0
228	3	11	27	72	45	25		12		-1		15	1	0	1	0
276	2	11	26	73	47	50		12		-1		12	0	0	3	0
205	2	11	32	73	41	50		12		-1		14	0	0	2	0
154	2	11	38	72	34	25		12		-1		20	1	0	0	0
146	2	11	49	72	23	25		12		-1		20	0	0	0	1
192	3	11	2	71	69	1		31		-1		1	4	0	0	0
89	7	10	45	67	22	10		11		-1		20	0	0	1	0
177	2	10	11	73	62	100		7		-1		12	0	0	3	0
