#x,y,z,time
-0.37661684,0.47166917,-0.100291446,70002047,
-0.70024383,0.84199905,0.51433045,70002246,
-0.8412506,0.4391867,0.72269714,70002447,
0.4791536,-0.15552658,0.560734,70002647,
-0.38529876,0.5132826,0.40520737,70002847,
0.46942383,-0.104482725,0.2562671,70003046,
-0.17318985,0.26464966,0.4697232,70003248,
-0.0185614,0.318837,0.45625123,70003446,
-0.8988808,1.1523038,0.82807803,70003647,
-0.10852432,0.24369323,0.41044647,70003848,
0.14250366,0.1737886,0.65713346,70004047,
0.316891,0.17812958,0.619861,70004248,
0.027692413,0.3622467,0.2999762,70004447,
0.0061372374,0.47166917,0.27632537,70004648,
-0.0755928,0.5456154,0.21255799,70004848,
0.010029145,0.4046086,0.39517823,70005048,
0.0040415954,0.37362304,0.36658767,70005248,
0.0011975098,0.41463774,0.31359786,70005447,
-0.048648834,0.44652146,0.42436752,70005648,
0.04805008,0.36568955,0.3186873,70005847,
0.013022918,0.40580612,0.4126918,70006047,
0.0291893,0.35880387,0.31225067,70006248,
-0.0583786,0.3835025,0.3252736,70006447,
-0.41867936,0.64291304,0.21585113,70006648,
-0.90816146,0.84199905,0.11421249,70006848,
-0.19489472,0.1167572,0.6487509,70007048,
0.031883698,0.2776726,0.38859192,70007248,
0.052391052,0.4447252,0.545316,70007447,
-0.044756927,0.46089157,0.4287085,70007648,
0.2004332,0.09071136,0.7890093,70007848,
0.13307327,0.37003052,-0.07649094,70008047,
-0.021405486,0.07888596,0.12963043,70008247,
0.04805008,0.4754114,0.3065625,70008447,
-0.10059082,0.34623,-0.105979614,70008647,
-0.4510121,0.4975653,0.0068856813,70008847,
-0.088166654,0.5683681,0.0034428407,70009047,
-0.04954697,0.5785469,0.39442977,70009247,
0.3436853,0.37721556,0.21121079,70009447,
0.009729767,0.3851491,0.3266208,70009647,
-0.062869266,0.46807662,0.46792695,70009848,
0.011526031,0.40371048,0.3606001,70010048,
-0.70802766,0.87657714,0.14804214,70010248,
-2.6048832,0.059426423,2.761757,70010447,
-1.4018348,0.34248778,2.9437783,70010648,
-0.119900666,-0.23740631,1.6863931,70010848,
0.13322297,-0.44786865,-0.4484674,70011048,
-0.2363585,-0.20986359,-2.9991632,70011248,
0.0023950196,0.5956114,0.69216067,70011447,
-0.53708315,1.2696598,0.94842774,70011648,
-1.9371217,2.0463946,-2.8114536,70011848,
0.2800676,1.6119978,2.7424471,70012048,
0.46628037,-0.30761033,0.89992857,70012248,
-0.33096176,-1.0482701,1.0470726,70012447,
-0.4514612,-0.7351213,1.0066566,70012648,
0.2933899,0.4752617,0.25267455,70012847,
-0.041763153,-0.66162413,0.34578094,70013048,
0.5465135,0.43110353,0.42766067,70013248,
0.07364685,-0.29428804,0.58273816,70013447,
0.53139496,-0.21644989,0.16106506,70013647,
0.20282821,-0.18351837,0.45011398,70013848,
0.30431718,-0.119002536,0.22513184,70014048,
0.34952316,-0.13187577,0.29832962,70014248,
0.36194733,-0.11376343,0.25656646,70014447,
0.42107436,-0.09999207,0.24354355,70014648,
0.41239244,-0.09774674,0.25566834,70014847,
0.42511597,-0.102237396,0.2890489,70015047,
0.41179368,-0.1167572,0.2776726,70015248,
0.4896318,-0.07514374,0.2122586,70015447,
0.47421387,-0.03622467,0.17094451,70015648,
0.5252577,-0.030686188,0.2996768,70015847,
0.48783553,-0.102686465,0.23546036,70016048,
0.42496628,-0.122894436,0.31898665,70016248,
0.41748184,-0.13576767,0.31135255,70016447,
0.4483177,-0.13187577,0.30746064,70016648,
0.4367917,-0.13262421,0.3186873,70016848,
0.43379793,-0.123493195,0.3183879,70017048,
0.47136977,-0.11241623,0.2746788,70017248,
0.45505372,-0.08771759,0.21330643,70017447,
0.46283752,-0.04415817,0.20851639,70017648,
0.5774991,-0.038320314,0.24563919,70017848,
0.45191026,-0.11750565,0.32302827,70018048,
0.4644841,-0.09220825,0.28949797,70018248,
0.42691222,-0.13651611,0.28994706,70018447,
0.44262955,-0.1207988,0.30446684,70018648,
0.4736151,-0.122595064,0.33799714,70018848,
0.45984375,-0.1407074,0.34458342,70019048,
0.47151947,-0.082478486,0.2562671,70019248,
0.47301635,-0.09774674,0.31539413,70019447,
0.443378,-0.11600876,0.3222798,70019648,
0.4656816,-0.09759705,0.36404297,70019848,
0.45430526,-0.05269043,0.32287857,70020048,
0.47421387,-0.08173004,0.29653335,70020247,
0.5240602,-0.021555176,0.28770173,70020447,
0.5571414,-0.045954436,0.24728577,70020648,
0.5053491,-0.045205995,0.43619293,70020848,
0.41373962,-0.1472937,0.3170407,70021048,
0.5019063,-0.12633727,0.38829255,70021248,
0.4788542,-0.0092807,0.24668701,70021447,
0.47481263,-0.0981958,0.39263353,70021647,
0.48334488,-0.087118834,0.40311173,70021847,
0.5078938,-0.2856061,0.41194335,70022047,
0.3849994,-0.31269974,0.3600014,70022248,
0.46388534,-0.25761428,0.40820113,70022447,
0.28575575,-0.31763947,0.35925293,70022648,
0.38799316,-0.16271164,0.32302827,70022848,
0.42272094,-0.09624985,0.29488677,70023048,
0.43709105,-0.102387086,0.29773086,70023248,
0.43454635,-0.064066775,0.31359786,70023447,
0.44637176,-0.07529343,0.31659165,70023648,
0.4352948,-0.08966354,0.29832962,70023848,
0.44637176,-0.06556366,0.31255004,70024048,
0.44697052,-0.07858658,0.31793883,70024248,
0.4552034,-0.051792298,0.3332071,70024447,
0.44098297,-0.040715333,0.26884094,70024648,
0.46104127,-0.0504451,0.27273285,70024848,
0.4552034,-0.04535568,0.2917433,70025048,
0.45445496,-0.051941987,0.318837,70025248,
0.44756928,-0.05718109,0.2933899,70025447,
0.46553192,-0.053438872,0.28515702,70025648,
0.4685257,-0.044607237,0.31225067,70025848,
0.45759842,-0.04535568,0.3079097,70026048,
0.4670288,-0.05149292,0.30761033,70026248,
0.4656816,-0.035326537,0.31000534,70026447,
0.47810578,-0.039218444,0.29922774,70026648,
0.46223876,-0.022303618,0.2585124,70026848,
0.46149033,-0.033081207,0.27527755,70027048,
0.47406417,-0.034428407,0.2775229,70027247,
0.48559022,-0.052989807,0.3079097,70027447,
0.46867537,-0.042212218,0.3156935,70027648,
0.4725673,-0.048349455,0.30746064,70027848,
0.468376,-0.048798524,0.3210823,70028048,
0.4805008,-0.101638645,0.29922774,70028248,
0.49561936,-0.08876541,0.2891986,70028447,
0.40056702,-0.07185058,0.2830614,70028648,
0.5581892,-0.2562671,0.2811154,70028848,
0.4924759,-0.20657043,0.21255799,70029048,
0.5658234,-0.15852036,0.26704466,70029248,
0.5682184,-0.22333556,0.29623398,70029447,
0.43289977,-0.12843293,0.34143996,70029648,
0.44277924,-0.0034428407,0.38993913,70029848,
0.52256334,-0.09475296,0.43903702,70030048,
0.52376086,-0.12828323,0.37362304,70030248,
0.45430526,-0.021405486,0.3132985,70030447,
0.46942383,0.044906616,0.26899064,70030648,
0.45729905,0.064216465,0.3356021,70030848,
0.50744474,7.484436E-4,0.38095778,70031048,
0.48244676,0.01287323,0.38934037,70031247,
0.46523255,0.057929534,0.35476226,70031447,
0.4710704,0.047151946,0.37661684,70031648,
0.47960266,0.04939728,0.38305342,70031848,
0.563578,0.03996689,0.4234694,70032048,
0.655936,0.1552272,0.2612068,70032248,
0.37841308,0.09789643,0.2176474,70032447,
0.44023454,0.14175522,0.30431718,70032648,
0.39517823,0.14654526,0.48618898,70032848,
0.36658767,-0.3171904,0.5507048,70033048,
0.41418868,-0.008083191,0.51462984,70033248,
0.4734654,0.1128653,0.39368135,70033447,
0.45999345,-0.036823425,0.38395157,70033648,
0.5289999,-0.067210235,0.38155654,70033848,
0.44682083,-0.042810973,0.3435356,70034048,
0.4456233,-0.04819977,0.29249176,70034248,
0.47166917,-0.09310638,0.27003846,70034447,
0.36823425,0.17693207,0.19429596,70034648,
0.45505372,0.19818787,0.40939865,70034848,
0.42646316,0.057929534,0.3634442,70035047,
0.46403503,0.15986755,0.35670823,70035248,
0.4272116,0.09714798,0.3517685,70035447,
0.4339476,0.12753479,0.34697846,70035648,
0.4297563,0.121996306,0.32961455,70035848,
0.43709105,0.11331436,0.35386413,70036048,
0.42945695,0.065114595,0.41658372,70036248,
0.4445755,0.10837463,0.34428406,70036447,
0.46792695,0.15911911,0.3091072,70036647,
0.41403902,0.119900666,0.27572662,70036848,
0.43574387,0.14908996,0.3278183,70037048,
0.470771,0.13292359,0.3659889,70037248,
0.45984375,0.14235397,0.36164796,70037447,
0.45430526,0.13292359,0.34308654,70037648,
0.45505372,0.11825409,0.38529876,70037848,
0.4314029,0.12064911,0.38080812,70038048,
0.43364823,0.11421249,0.35491195,70038248,
0.45804748,0.1594185,0.330363,70038447,
0.4420308,0.1287323,0.30296996,70038648,
0.41763154,0.1459465,0.3143463,70038848,
0.43110353,0.13576767,0.33679962,70039048,
0.4513115,0.14010864,0.34158966,70039248,
0.45849654,0.14879058,0.35116974,70039447,
0.4487668,0.11316467,0.35146913,70039648,
0.43858796,0.15028748,0.35206786,70039848,
0.44816804,0.09714798,0.37751496,70040048,
0.63527894,-0.1366658,0.48199767,70040248,
0.22273682,0.65803164,0.20582199,70040447,
0.33485368,0.3767665,0.45430526,70040648,
0.43215135,0.36015105,0.38963974,70040848,
0.4326004,0.5411247,0.21974304,70041048,
0.30087432,0.15313156,0.37302428,70041247,
0.590522,0.1074765,0.1884581,70041447,
0.7316785,0.055534516,0.2868036,70041648,
0.58019346,0.09385483,0.47765672,70041848,
0.6093828,-0.070503384,0.1194516,70042048,
0.59411454,-0.66057634,0.739612,70042248,
0.42840913,-0.25417146,0.29758117,70042447,
0.3743715,0.14819184,0.2613565,70042648,
0.48499146,0.02799179,0.38005966,70042848,
0.45954436,0.066312104,0.33111146,70043048,
0.43349853,0.10942245,0.2826123,70043248,
0.4445755,0.13427079,0.30820906,70043448,
0.45280838,0.07304809,0.3820056,70043648,
0.45580214,0.1407074,0.3359015,70043849,
0.45475432,0.105829924,0.33694932,70044049,
0.45565248,0.11735596,0.32856673,70044248,
0.44487488,0.10897339,0.3492238,70044448,
0.44981462,0.085921325,0.3571573,70044648,
0.45744872,0.12813355,0.36284545,70044848,
0.45849654,0.086969145,0.31479537,70045048,
0.44532394,0.14923966,0.33215928,70045249,
0.43319917,0.11765534,0.2787204,70045447,
0.4300557,0.12828323,0.3213817,70045648,
0.4552034,0.10642868,0.34323624,70045848,
0.45999345,0.11840378,0.33769774,70046048,
0.472717,0.104033664,0.32542327,70046249,
0.46373567,0.12049942,0.33395553,70046447,
0.46672943,0.1167572,0.32856673,70046649,
0.45610154,0.12558883,0.36733612,70046849,
0.43319917,0.107925564,0.34608033,70047049,
0.459245,0.14040802,0.33111146,70047248,
0.4619394,0.12783417,0.3143463,70047447,
0.4403842,0.13546829,0.30386811,70047648,
0.45415556,0.15702347,0.3186873,70047849,
0.44367737,0.105530545,0.32302827,70048049,
0.47406417,0.11361374,0.3661386,70048248,
0.43469605,0.07334747,0.32602203,70048447,
0.44921586,0.0809816,0.34742752,70048649,
0.37586838,0.13606705,0.27243346,70048848,
0.46927413,0.1181044,0.3450325,70049048,
0.46074188,0.17004639,0.32602203,70049248,
0.44966492,0.19594254,0.29683274,70049447,
0.4685257,0.19684067,0.31659165,70049649,
0.45191026,0.16780105,0.352966,70049849,
0.43903702,0.14429992,0.36524048,70050049,
0.45550278,0.1405577,0.3770659,70050248,
0.45505372,0.13546829,0.3797603,70050448,
0.44712022,0.13950989,0.36973113,70050649,
0.45610154,0.13367203,0.3995192,70050849,
0.41373962,0.08113129,0.3248245,70051049,
0.45205992,0.14355148,0.375569,70051248,
0.41837996,0.13352233,0.38170624,70051448,
0.41194335,0.124391325,0.40909928,70051649,
0.4378395,0.13187577,0.3606001,70051849,
0.45684996,0.13950989,0.32961455,70052049,
0.42676255,0.14220428,0.31120285,70052248,
0.44218048,0.13591737,0.35326537,70052448,
0.45595184,0.14474899,0.3659889,70052649,
0.43993515,0.12753479,0.36314484,70052849,
0.4236191,0.15867004,0.35012192,70053048,
0.44786865,0.13471985,0.3847,70053248,
0.45161086,0.16810043,0.38365218,70053448,
0.4420308,0.121846616,0.36449203,70053649,
0.4315526,0.15358062,0.36568955,70053849,
0.43724075,0.11630814,0.37541932,70054049,
0.45295808,0.13621673,0.3848497,70054248,
0.4514612,0.12484039,0.35416353,70054448,
0.44023454,0.15388,0.3504213,70054649,
0.43334883,0.15073654,0.32317793,70054849,
0.43095383,0.15043716,0.30970597,70055049,
0.45699966,0.15028748,0.3876938,70055249,
0.45430526,0.16495697,0.33934432,70055448,
0.45535308,0.17812958,0.37227586,70055649,
0.45161086,0.17842895,0.37018022,70055848,
0.47331575,0.15837067,0.39502853,70056049,
0.43484575,0.20118164,0.3344046,70056248,
0.35925293,0.38140687,0.266895,70056448,
0.14549744,0.8174501,0.19803818,70056649,
0.34039214,0.90217394,0.524659,70056849,
0.5284012,0.6366261,0.36179763,70057049,
0.8360115,0.25761428,0.48753616,70057248,
0.36045045,-0.16151413,0.46508285,70057448,
0.5653743,-0.03772156,0.45580214,70057648,
0.39727387,-0.1884581,0.3107538,70057849,
0.8135582,-0.32706985,0.34623,70058049,
0.56312895,-0.11316467,0.4155359,70058249,
0.47840515,-0.15492782,0.4155359,70058448,
0.3252736,-0.0490979,0.2363585,70058649,
0.42481658,0.0690065,0.475112,70058849,
0.4644841,-0.214953,0.47136977,70059049,
0.32841706,-0.11106903,0.41598496,70059248,
0.42825943,0.021704864,0.36134857,70059448,
0.44442582,0.020657044,0.3995192,70059649,
0.4656816,0.027842103,0.39173537,70059849,
0.48244676,0.051941987,0.39203477,70060049,
0.48094985,0.032332763,0.38320312,70060249,
0.4867877,-0.02454895,0.40565643,70060448,
0.4537065,0.031135254,0.36524048,70060649,
0.46912444,0.016765136,0.40296203,70060849,
0.472717,0.05493576,0.38963974,70061049,
0.4567003,0.04954697,0.36688706,70061249,
0.47032195,0.07214996,0.37332368,70061448,
0.4590953,0.07753876,0.34009278,70061649,
0.4658313,0.06780899,0.36688706,70061849,
0.46672943,0.062120818,0.40116578,70062049,
0.47151947,0.051642608,0.38963974,70062249,
0.4619394,0.08187973,0.37601808,70062448,
0.4709207,0.08307724,0.37916154,70062649,
0.46089157,0.07364685,0.37332368,70062849,
0.4567003,0.062719576,0.38709503,70063049,
0.47181883,0.08307724,0.38155654,70063249,
0.4674779,0.081580356,0.36389327,70063448,
0.4658313,0.08666977,0.3278183,70063649,
0.4670288,0.07529343,0.34428406,70063849,
0.45011398,0.09460327,0.40924895,70064049,
0.43873763,0.09011261,0.3607498,70064249,
0.46119094,0.086819455,0.34413436,70064448,
0.47690827,0.043709107,0.39053786,70064649,
0.48214737,0.14908996,0.41508684,70064849,
0.43020537,0.021555176,0.34742752,70065049,
0.42646316,0.123493195,0.31734008,70065249,
0.5002597,0.08906479,0.40161484,70065448,
0.56342834,0.107925564,0.3848497,70065649,
0.5043013,0.050744478,0.3939807,70065849,
0.41358992,0.13696519,0.31674135,70066049,
0.41403902,0.066761166,0.3659889,70066249,
0.43873763,0.101339266,0.36269578,70066448,
0.3995192,0.07185058,0.32871643,70066649,
0.41733214,0.07499405,0.35326537,70066849,
0.46104127,0.085472256,0.41164398,70067049,
0.47855484,0.085621946,0.3625461,70067249,
0.45415556,0.09759705,0.35880387,70067448,
0.44966492,0.09340576,0.34263748,70067649,
0.51717454,0.1181044,0.3939807,70067849,
0.49457154,0.09340576,0.36389327,70068049,
0.47660887,0.067359924,0.41358992,70068249,
0.43604323,0.12693603,0.35236725,70068448,
0.44786865,0.14923966,0.32736924,70068649,
0.45310774,0.10178833,0.38649628,70068849,
0.42376876,0.084125064,0.3571573,70069049,
0.4326004,0.104033664,0.3676355,70069249,
0.4552034,0.025147704,0.37497026,70069448,
0.46343628,0.13980927,0.330363,70069648,
-0.09505234,-0.45191026,-0.60519147,70090789,
0.11630814,0.2945874,0.14923966,70090989,
0.19803818,0.4263135,0.32093263,70091190,
-0.25761428,0.5553452,0.048349455,70091390,
-2.010619,1.1208692,4.074228,70091590,
0.015118561,0.27422974,0.5673202,70091790,
0.8852591,3.1392717,-0.78601545,70091990,
-0.55549484,-1.2768447,2.0252883,70092190,
-1.1277548,-0.83256865,-1.0395882,70092390,
-0.99333435,0.73152876,1.8841319,70092590,
-1.2304413,-0.69725007,1.0666819,70092790,
0.069305874,-0.035326537,0.7810757,70092990,
-0.12528946,-0.11361374,0.87672687,70093189,
0.527054,-0.44891647,0.33425492,70093390,
0.10927276,-0.13606705,0.07873627,70093590,
0.32587233,0.1525328,0.45011398,70093790,
0.3625461,-0.29668304,0.4008664,70093990,
0.3713777,-0.41119492,0.41733214,70094190,
0.29294083,-0.42107436,0.38410127,70094390,
0.34188902,-4.4906617E-4,0.3332071,70094590,
0.3222798,-0.1260379,0.37377274,70094790,
0.30581406,-0.1910028,0.30955628,70094989,
0.41837996,-0.16510665,0.37122804,70095190,
0.45265868,-0.023650818,0.25162673,70095389,
0.6221063,-0.09894425,0.31195128,70095589,
0.5457651,-0.37347335,-0.083825685,70095790,
0.52376086,-0.19324814,0.07679031,70095989,
0.45205992,-0.10508148,0.061072998,70096190,
0.23411316,-0.43439665,0.31763947,70096390,
0.33455428,-0.40550673,0.4155359,70096590,
0.41059616,-0.33365616,0.3796106,70096790,
0.47735733,-0.28425887,0.33799714,70096990,
0.46493316,-0.24833359,0.33949402,70097190,
0.4513115,-0.19968475,0.31554383,70097389,
0.4537065,-0.16974701,0.36434233,70097589,
0.44487488,-0.15567628,0.33530274,70097789,
0.46283752,-0.07484436,0.40146515,70097990,
0.4646338,-0.10897339,0.3607498,70098190,
0.445773,-0.11630814,0.38679564,70098389,
0.4020639,-0.11271561,0.36568955,70098590,
0.45984375,-0.028291168,0.3992198,70098790,
0.42287064,-0.13726455,0.35131943,70098990,
0.4673282,-0.104183346,0.36299515,70099190,
0.44352767,-0.064815216,0.3635939,70099390,
0.48828462,-0.10852432,0.4017645,70099589,
0.472717,-0.13112731,0.36479142,70099790,
0.4447252,-0.082478486,0.31644195,70099990,
0.4778064,-0.13397141,0.39487883,70100190,
0.48798522,-0.09071136,0.37646714,70100390,
0.4816983,-0.086220704,0.36718643,70100590,
0.46643007,-0.13367203,0.37018022,70100790,
0.4778064,-0.085023195,0.3689827,70100990,
0.45265868,-0.104033664,0.35790575,70101189,
0.46014312,-0.122145995,0.34787658,70101389,
0.45565248,-0.089214474,0.32587233,70101590,
0.45310774,-0.12543915,0.3686833,70101790,
0.45041335,-0.07110214,0.35610947,70101990,
0.45894563,-0.11136841,0.33664992,70102190,
0.45774812,-0.11765534,0.36539018,70102390,
0.44966492,-0.11825409,0.37362304,70102590,
0.47211823,-0.10538086,0.36718643,70102790,
0.497715,-0.14968872,0.33650026,70102990,
0.5465135,-0.19474502,0.3222798,70103190,
0.5550458,-0.22767654,0.30147308,70103390,
0.5548961,-0.23037094,0.30222154,70103590,
0.5499564,-0.22662872,0.3050656,70103790,
0.53079623,-0.23740631,0.33545244,70103990,
0.49666718,-0.17678238,0.36134857,70104189,
0.3956273,-0.11795471,0.34428406,70104390,
0.47286665,-0.11840378,0.43304947,70104590,
0.5069957,-0.060324553,0.470771,70104789,
0.4761598,-0.07289841,0.445773,70104990,
0.48529083,-0.043409728,0.45355684,70105190,
0.47301635,-0.064665526,0.4376898,70105391,
0.47960266,-0.051941987,0.4590953,70105590,
0.49277526,-0.034428407,0.45789778,70105790,
0.49097902,-0.04819977,0.44891647,70105989,
0.5065466,-0.05254074,0.4697232,70106190,
0.4644841,-0.069455564,0.4484674,70106389,
0.46418473,-0.051941987,0.4312532,70106590,
0.44173142,0.010627899,0.40670425,70106790,
0.45894563,-0.056582335,0.41972718,70106990,
0.4725673,-0.036823425,0.47825545,70107190,
0.4709207,-0.03966751,0.4487668,70107389,
0.48349458,-0.042062532,0.44667113,70107589,
0.4670288,-0.031434633,0.4674779,70107790,
0.46882507,-0.052391052,0.44906616,70107990,
0.48588958,-0.0411644,0.46403503,70108190,
0.4896318,-0.028440857,0.46867537,70108390,
0.48109955,-0.03847,0.44487488,70108590,
0.4670288,-0.051642608,0.47331575,70108790,
0.47047165,-0.030386811,0.44367737,70108990,
0.46762756,-0.040415954,0.4432283,70109190,
0.46508285,-0.01871109,0.44128236,70109390,
0.46553192,-0.045954436,0.4565506,70109590,
0.47840515,-0.038020935,0.4590953,70109790,
0.47301635,-0.026345216,0.45220962,70109990,
0.46508285,-0.03742218,0.4537065,70110190,
0.4734654,-0.025147704,0.43364823,70110390,
0.4897815,-0.06197113,0.4629872,70110590,
0.45999345,-0.036973115,0.47226793,70110790,
0.4754114,-0.04805008,0.4779561,70110989,
0.46792695,-0.024848327,0.47196853,70111190,
0.48499146,-0.011376343,0.4125421,70111390,
0.48020142,0.025596771,0.4287085,70111590,
0.4646338,-0.017214203,0.45280838,70111791,
0.45086244,0.003742218,0.4805008,70111990,
0.46268785,0.0017962647,0.4670288,70112190,
0.46328658,-0.023201752,0.48603928,70112391,
0.45161086,-0.03382965,0.45580214,70112590,
0.46867537,-0.03517685,0.45325744,70112791,
0.48109955,-0.025297394,0.44816804,70112990,
0.4656816,-0.04580475,0.46104127,70113190,
0.4631369,-0.067060545,0.47421387,70113390,
0.44442582,-0.040715333,0.46792695,70113590,
0.4619394,-0.03861969,0.4629872,70113790,
0.46777725,-0.07289841,0.3821553,70113990,
0.511636,-0.046403505,0.4540059,70114190,
0.45744872,-0.064216465,0.44023454,70114391,
0.48094985,-0.058977354,0.43379793,70114590,
0.46942383,-0.050145723,0.44233018,70114789,
0.48514116,-0.05583389,0.4326004,70114990,
0.48484176,-0.03727249,0.4447252,70115190,
0.4709207,-0.04580475,0.4376898,70115389,
0.46942383,-0.040565643,0.45205992,70115590,
0.48738647,-0.05254074,0.44173142,70115790,
0.4791536,-0.042661287,0.44247985,70115990,
0.4764592,-0.053438872,0.46418473,70116189,
0.45460466,-0.060174868,0.45340714,70116389,
0.4647835,-0.053438872,0.4483177,70116590,
0.47705796,-0.05373825,0.41089553,70116791,
0.46598098,-0.02694397,0.4236191,70116990,
0.4763095,-0.029788055,0.4351451,70117190,
0.4816983,-0.04101471,0.44532394,70117391,
0.47945297,-0.04415817,0.4290079,70117590,
0.47047165,-0.062420197,0.44622207,70117790,
0.46777725,-0.038020935,0.44622207,70117990,
0.4671785,-0.0411644,0.46104127,70118189,
0.4869374,-0.026195526,0.43454635,70118389,
0.47466293,-0.05388794,0.4472699,70118590,
0.46912444,-0.052391052,0.45684996,70118791,
0.46957353,-0.049696654,0.4511618,70118990,
0.47166917,-0.044906616,0.4418811,70119190,
0.4736151,-0.047151946,0.4245172,70119390,
0.45086244,-0.032183073,0.42646316,70119590,
0.47226793,-0.026494903,0.43484575,70119789,
0.4656816,-0.049696654,0.4340973,70119990,
0.4924759,-0.03966751,0.43304947,70120190,
0.4685257,-0.05613327,0.43754014,70120391,
0.4712201,-0.04580475,0.44382706,70120590,
0.4697232,-0.04670288,0.45086244,70120790,
0.4673282,-0.052091673,0.43454635,70120990,
0.4617897,-0.05463638,0.44547364,70121190,
0.4815486,-0.05388794,0.43858796,70121390,
0.46403503,-0.050594788,0.4420308,70121591,
0.48918274,-0.041912843,0.42571473,70121791,
0.47945297,-0.027842103,0.4062552,70121990,
0.46029282,-0.041314088,0.4352948,70122190,
0.4725673,-0.050145723,0.45819718,70122391,
0.46777725,-0.05269043,0.46358597,70122590,
0.45789778,-0.066761166,0.4484674,70122790,
0.46762756,-0.059127044,0.45220962,70122990,
0.46253815,-0.04430786,0.4565506,70123190,
0.45744872,-0.065713346,0.45550278,70123390,
0.44921586,-0.067509614,0.46014312,70123590,
0.46777725,-0.05987549,0.47166917,70123790,
0.4739145,-0.05598358,0.45176056,70123990,
0.46223876,-0.05882767,0.429906,70124190,
0.45205992,-0.047151946,0.43020537,70124390,
0.44442582,-0.06197113,0.45026368,70124591,
0.46343628,-0.063767396,0.4734654,70124791,
0.46508285,-0.050894164,0.46358597,70124990,
0.45310774,-0.047601014,0.4671785,70125190,
0.46897477,-0.065413974,0.4840933,70125389,
0.4564009,-0.07304809,0.4538562,70125591,
0.4537065,-0.05478607,0.45729905,70125791,
0.46104127,-0.04685257,0.443378,70125990,
0.45999345,-0.032632142,0.42796004,70126191,
0.4484674,-0.050744478,0.45011398,70126390,
0.45430526,-0.05733078,0.45595184,70126590,
0.46164,-0.05718109,0.46074188,70126790,
0.45804748,-0.040266264,0.4788542,70126989,
0.45220962,-0.056881715,0.46912444,70127190,
0.45879593,-0.05598358,0.44487488,70127393,
0.45295808,-0.07484436,0.47466293,70127590,
0.45999345,-0.083825685,0.47136977,70127790,
0.45176056,-0.07708969,0.4754114,70127990,
0.4647835,-0.05149292,0.46403503,70128190,
0.45699966,-0.044756927,0.4483177,70128390,
0.45205992,-0.021555176,0.4233197,70128591,
0.45954436,-0.05388794,0.4472699,70128791,
0.4552034,-0.062270507,0.4725673,70128990,
0.46777725,-0.05867798,0.4700226,70129191,
0.445773,-0.0477507,0.4564009,70129390,
0.45310774,-0.05583389,0.46253815,70129590,
0.45056304,-0.09490265,0.49666718,70129791,
0.46104127,-0.0676593,0.47960266,70129990,
0.45879593,-0.04685257,0.46328658,70130191,
0.46268785,-0.052091673,0.44756928,70130390,
0.44891647,-0.013172608,0.42212218,70130591,
0.46014312,-0.05373825,0.44113266,70130791,
0.45415556,-0.07379654,0.4590953,70130990,
0.4724176,-0.04655319,0.45625123,70131191,
0.46358597,-0.061222687,0.4406836,70131390,
0.45804748,-0.051343232,0.4540059,70131590,
0.45849654,-0.07110214,0.45595184,70131791,
0.46268785,-0.09131012,0.47675857,70131990,
0.4697232,-0.07484436,0.4763095,70132191,
0.47151947,-0.051941987,0.4629872,70132392,
0.47421387,-0.051343232,0.43289977,70132591,
0.4643344,-0.051043853,0.41508684,70132791,
0.4394861,-0.050894164,0.42781037,70132990,
0.45565248,-0.03742218,0.44487488,70133190,
0.45625123,-0.055684205,0.47825545,70133390,
0.470771,-0.063917086,0.48888338,70133590,
0.45250902,-0.065114595,0.46014312,70133791,
0.46628037,-0.05463638,0.46792695,70133990,
0.46134064,-0.053438872,0.4511618,70134191,
0.4567003,-0.05643265,0.46882507,70134391,
0.45834687,-0.07768845,0.468376,70134591,
0.46358597,-0.05269043,0.4701723,70134790,
0.46777725,-0.050145723,0.4486171,70134990,
0.472717,-0.032931518,0.43319917,70135190,
0.4590953,-0.049846344,0.4219725,70135391,
0.45535308,-0.06346802,0.45340714,70135591,
0.46807662,-0.065114595,0.4816983,70135791,
0.45864624,-0.066312104,0.47975236,70135990,
0.45310774,-0.060324553,0.4643344,70136191,
0.4673282,-0.05628296,0.47496232,70136390,
0.4674779,-0.06361771,0.46672943,70136591,
0.45879593,-0.048499145,0.46792695,70136792,
0.44712022,-0.07439529,0.44158173,70136991,
0.46553192,-0.049996033,0.45235932,70137190,
0.45535308,-0.05254074,0.42840913,70137392,
0.46014312,-0.044607237,0.46119094,70137591,
0.45355684,-0.060174868,0.45984375,70137791,
0.4486171,-0.05149292,0.46553192,70137991,
0.45460466,-0.066761166,0.45894563,70138191,
0.45819718,-0.05373825,0.46762756,70138390,
0.46358597,-0.11376343,0.46403503,70138591,
0.4643344,-0.064815216,0.4734654,70138791,
0.46343628,-0.06780899,0.46074188,70138991,
0.46807662,-0.03487747,0.4460724,70139191,
0.4617897,-0.042661287,0.41643402,70139392,
0.4724176,-0.039068755,0.4514612,70139591,
0.4658313,-0.050145723,0.4513115,70139791,
0.4656816,-0.044607237,0.4631369,70139990,
0.4778064,-0.032931518,0.45011398,70140191,
0.47032195,-0.03772156,0.45699966,70140391,
0.47436357,-0.04101471,0.45041335,70140591,
0.47601014,-0.03847,0.45744872,70140791,
0.4697232,-0.0490979,0.4394861,70140991,
0.4736151,-0.030087434,0.4487668,70141191,
