#x,y,z,time
-0.008522116,-0.0053263223,0.0063915867,69579018,BusStop_2+
0.0053263223,-0.04261058,0.00958738,69579218,BusStop_2+
-0.0053263223,-0.014913702,0.008522116,69579417,BusStop_2+
0.0010652645,-0.024501082,0.008522116,69579618,BusStop_2+
-0.004261058,-0.04261058,0.011717909,69579818,BusStop_2+
0.02130529,-0.08735169,0.010652645,69580018,BusStop_2+
-0.017044231,0.0127831735,0.0063915867,69580218,BusStop_2+
-0.014913702,-0.010652645,0.002130529,69580417,BusStop_2+
0.0,-0.033023197,0.014913702,69580618,BusStop_2+
-0.007456851,-0.022370553,0.0010652645,69580818,BusStop_2+
-0.00958738,-0.013848438,0.0127831735,69581018,BusStop_2+
-0.0053263223,-0.010652645,0.008522116,69581218,BusStop_2+
-0.0010652645,-0.030892668,0.007456851,69581418,BusStop_2+
-0.0127831735,-0.014913702,0.007456851,69581618,BusStop_2+
-0.004261058,-0.02663161,0.008522116,69581818,BusStop_2+
-0.010652645,-0.00958738,0.0053263223,69582018,BusStop_2+
-0.002130529,-0.02130529,0.014913702,69582218,BusStop_2+
-0.00958738,-0.010652645,0.00958738,69582418,BusStop_2+
-0.004261058,-0.024501082,0.010652645,69582618,BusStop_2+
-0.008522116,-0.010652645,0.013848438,69582818,BusStop_2+
0.0,-0.02876214,0.004261058,69583018,BusStop_2+
-0.0053263223,-0.015978966,0.0053263223,69583218,BusStop_2+
-0.0031957934,-0.022370553,0.008522116,69583417,BusStop_2+
-0.011717909,-0.0127831735,0.0063915867,69583618,BusStop_2+
0.0031957934,-0.034088463,0.0063915867,69583818,BusStop_2+
-0.0010652645,-0.02130529,0.004261058,69584018,BusStop_2+
-0.0063915867,-0.0127831735,0.00958738,69584218,BusStop_2+
0.023435818,-0.070307456,0.024501082,69584417,BusStop_2+
0.01917476,-0.0010652645,-0.013848438,69584618,BusStop_2+
-0.03195793,0.004261058,0.02130529,69584818,BusStop_2+
0.01917476,-0.052197956,0.011717909,69585019,BusStop_2+
0.26205504,-0.3898868,0.04580637,69585219,BusStop_2+
-0.14274544,0.12676647,-0.0053263223,69585418,BusStop_2+
-0.06391586,0.06072007,0.011717909,69585618,BusStop_2+
-0.023435818,-0.020240024,-0.034088463,69585818,BusStop_2+
-0.029827405,0.040480047,0.01917476,69586019,BusStop_2+
0.0010652645,-0.027696876,0.004261058,69586219,BusStop_2+
-0.0127831735,-0.0053263223,0.0127831735,69586417,BusStop_2+
-0.007456851,-0.010652645,0.007456851,69586619,BusStop_2+
-0.00958738,-0.014913702,0.0063915867,69586819,BusStop_2+
-0.0010652645,-0.035153728,0.0053263223,69587019,BusStop_2+
-0.004261058,-0.025566347,0.00958738,69587218,BusStop_2+
-0.0053263223,-0.020240024,0.007456851,69587418,BusStop_2+
-0.004261058,-0.022370553,0.008522116,69587618,BusStop_2+
-0.0053263223,-0.020240024,0.0063915867,69587819,BusStop_2+
-0.0063915867,-0.01917476,0.008522116,69588018,BusStop_2+
-0.008522116,-0.0127831735,0.007456851,69588219,BusStop_2+
-0.007456851,-0.018109495,0.007456851,69588418,BusStop_2+
-0.008522116,-0.013848438,0.010652645,69588619,BusStop_2+
-0.0063915867,-0.024501082,0.00958738,69588819,BusStop_2+
-0.007456851,-0.014913702,0.00958738,69589019,BusStop_2+
-0.0053263223,-0.022370553,0.0053263223,69589219,BusStop_2+
-0.0031957934,-0.025566347,0.004261058,69589419,BusStop_2+
-0.0010652645,-0.035153728,0.0063915867,69589619,BusStop_2+
0.0010652645,-0.029827405,0.0063915867,69589819,BusStop_2+
-0.004261058,-0.025566347,0.008522116,69590019,BusStop_2+
-0.0063915867,-0.020240024,0.007456851,69590219,BusStop_2+
-0.0063915867,-0.018109495,0.007456851,69590418,BusStop_2+
-0.010652645,-0.0127831735,0.008522116,69590619,BusStop_2+
-0.0053263223,-0.034088463,0.007456851,69590819,BusStop_2+
-0.0063915867,-0.020240024,0.008522116,69591019,BusStop_2+
-0.0063915867,-0.01917476,0.007456851,69591219,BusStop_2+
-0.004261058,-0.020240024,0.0053263223,69591418,BusStop_2+
-0.0031957934,-0.017044231,0.00958738,69591619,BusStop_2+
-0.007456851,-0.011717909,0.007456851,69591819,BusStop_2+
-0.008522116,-0.017044231,0.010652645,69592018,BusStop_2+
-0.008522116,-0.024501082,0.011717909,69592219,BusStop_2+
0.002130529,-0.033023197,0.008522116,69592418,BusStop_2+
-0.002130529,-0.024501082,0.007456851,69592619,BusStop_2+
-0.004261058,-0.014913702,0.0053263223,69592819,BusStop_2+
0.002130529,-0.024501082,0.007456851,69593018,BusStop_2+
-0.010652645,-0.017044231,0.0063915867,69593218,BusStop_2+
-0.004261058,-0.020240024,0.007456851,69593418,BusStop_2+
-0.004261058,-0.024501082,0.008522116,69593619,BusStop_2+
-0.0053263223,-0.01917476,0.0063915867,69593819,BusStop_2+
-0.0053263223,-0.022370553,0.008522116,69594019,BusStop_2+
-0.0031957934,-0.020240024,0.008522116,69594219,BusStop_2+
-0.007456851,-0.014913702,0.008522116,69594418,BusStop_2+
-0.008522116,-0.013848438,0.010652645,69594619,BusStop_2+
-0.002130529,-0.03621899,0.008522116,69594819,BusStop_2+
-0.0031957934,-0.022370553,0.011717909,69595019,BusStop_2+
-0.007456851,-0.015978966,0.0031957934,69595219,BusStop_2+
-0.004261058,-0.02130529,0.008522116,69595418,BusStop_2+
-0.0031957934,-0.02130529,0.0053263223,69595619,BusStop_2+
-0.0031957934,-0.02876214,0.0053263223,69595819,BusStop_2+
-0.007456851,-0.011717909,0.011717909,69596019,BusStop_2+
-0.0010652645,-0.029827405,0.0053263223,69596219,BusStop_2+
-0.004261058,-0.02130529,0.00958738,69596418,BusStop_2+
-0.0063915867,-0.020240024,0.007456851,69596619,BusStop_2+
-0.004261058,-0.022370553,0.008522116,69596819,BusStop_2+
-0.007456851,-0.023435818,0.008522116,69597019,BusStop_2+
-0.004261058,-0.01917476,0.007456851,69597219,BusStop_2+
-0.007456851,-0.015978966,0.0053263223,69597418,BusStop_2+
-0.004261058,-0.018109495,0.007456851,69597619,BusStop_2+
-0.0053263223,-0.015978966,0.010652645,69597819,BusStop_2+
-0.004261058,-0.024501082,0.008522116,69598019,BusStop_2+
-0.0063915867,-0.014913702,0.010652645,69598219,BusStop_2+
0.0,-0.02663161,0.008522116,69598418,BusStop_2+
-0.0031957934,-0.023435818,0.007456851,69598619,BusStop_2+
-0.0063915867,-0.013848438,0.0063915867,69598819,BusStop_2+
-0.008522116,-0.0063915867,0.0063915867,69599019,BusStop_2+
-0.0031957934,-0.018109495,0.007456851,69599219,BusStop_2+
-0.004261058,-0.020240024,0.007456851,69599419,BusStop_2+
-0.008522116,-0.00958738,0.00958738,69599619,BusStop_2+
-0.007456851,-0.017044231,0.007456851,69599819,BusStop_2+
-0.007456851,-0.0127831735,0.007456851,69600019,BusStop_2+
-0.0063915867,-0.025566347,0.00958738,69600219,BusStop_2+
-0.0053263223,-0.01917476,0.0063915867,69600418,BusStop_2+
-0.0063915867,-0.013848438,0.007456851,69600619,BusStop_2+
-0.007456851,-0.014913702,0.008522116,69600819,BusStop_2+
-0.0053263223,-0.022370553,0.008522116,69601019,BusStop_2+
-0.008522116,-0.013848438,0.00958738,69601219,BusStop_2+
-0.0053263223,-0.015978966,0.010652645,69601418,BusStop_2+
-0.0063915867,-0.013848438,0.0053263223,69601619,BusStop_2+
-0.0053263223,-0.023435818,0.007456851,69601819,BusStop_2+
-0.0063915867,-0.022370553,0.004261058,69602019,BusStop_2+
-0.008522116,-0.020240024,0.010652645,69602219,BusStop_2+
-0.007456851,-0.020240024,0.004261058,69602418,BusStop_2+
-0.0063915867,-0.022370553,0.008522116,69602619,BusStop_2+
-0.002130529,-0.03195793,0.0063915867,69602819,BusStop_2+
0.0,-0.024501082,0.00958738,69603019,BusStop_2+
-0.010652645,-0.007456851,0.00958738,69603219,BusStop_2+
-0.0053263223,-0.023435818,0.004261058,69603418,BusStop_2+
-0.004261058,-0.01917476,0.00958738,69603619,BusStop_2+
-0.0063915867,-0.02130529,0.0063915867,69603819,BusStop_2+
-0.0063915867,-0.02130529,0.0127831735,69604019,BusStop_2+
-0.004261058,-0.0127831735,0.008522116,69604219,BusStop_2+
-0.004261058,-0.017044231,0.0031957934,69604418,BusStop_2+
-0.0063915867,-0.013848438,0.00958738,69604619,BusStop_2+
-0.004261058,-0.022370553,0.0063915867,69604819,BusStop_2+
-0.0053263223,-0.025566347,0.00958738,69605019,BusStop_2+
0.002130529,-0.027696876,0.008522116,69605219,BusStop_2+
-0.0053263223,-0.020240024,0.007456851,69605418,BusStop_2+
-0.0031957934,-0.02663161,0.00958738,69605619,BusStop_2+
-0.0053263223,-0.018109495,0.007456851,69605819,BusStop_2+
0.002130529,-0.022370553,0.008522116,69606019,BusStop_2+
-0.0053263223,-0.027696876,0.0063915867,69606219,BusStop_2+
-0.0053263223,-0.01917476,0.00958738,69606419,BusStop_2+
-0.0053263223,-0.013848438,0.008522116,69606619,BusStop_2+
-0.002130529,-0.02130529,0.008522116,69606819,BusStop_2+
0.002130529,-0.025566347,0.010652645,69607019,BusStop_2+
-0.0063915867,-0.02130529,0.0063915867,69607219,BusStop_2+
-0.0063915867,-0.020240024,0.007456851,69607420,BusStop_2+
-0.0053263223,-0.013848438,0.0063915867,69607619,BusStop_2+
-0.002130529,-0.024501082,0.008522116,69607819,BusStop_2+
-0.0010652645,-0.033023197,0.008522116,69608019,BusStop_2+
0.0031957934,-0.035153728,0.0063915867,69608219,BusStop_2+
0.02663161,-0.09161274,0.011717909,69608419,BusStop_2+
-0.023435818,0.00958738,0.00958738,69608619,BusStop_2+
0.011717909,-0.07563377,0.03195793,69608819,BusStop_2+
0.007456851,-0.008522116,0.004261058,69609019,BusStop_2+
-0.0031957934,-0.018109495,0.007456851,69609219,BusStop_2+
0.2066613,-0.30360037,0.025566347,69609419,BusStop_2+
0.029827405,-0.033023197,0.0031957934,69609619,BusStop_2+
-0.010652645,-0.00958738,0.015978966,69609819,BusStop_2+
-0.0063915867,-0.082025364,-0.0031957934,69610020,BusStop_2+
-0.024501082,-0.002130529,0.0031957934,69610219,BusStop_2+
0.0063915867,-0.040480047,0.010652645,69610419,BusStop_2+
0.002130529,-0.039414786,0.0031957934,69610619,BusStop_2+
-0.02130529,0.014913702,0.0053263223,69610820,BusStop_2+
-0.0010652645,-0.02663161,0.004261058,69611020,BusStop_2+
-0.0053263223,-0.011717909,0.010652645,69611220,BusStop_2+
-0.0010652645,-0.022370553,0.0063915867,69611419,BusStop_2+
-0.0053263223,-0.01917476,0.008522116,69611620,BusStop_2+
-0.0053263223,-0.022370553,0.008522116,69611820,BusStop_2+
-0.0063915867,-0.014913702,0.007456851,69612019,BusStop_2+
-0.0053263223,-0.022370553,0.007456851,69612219,BusStop_2+
-0.0031957934,-0.023435818,0.0063915867,69612419,BusStop_2+
-0.0053263223,-0.025566347,0.008522116,69612619,BusStop_2+
-0.0063915867,-0.01917476,0.011717909,69612820,BusStop_2+
-0.002130529,-0.02130529,0.0053263223,69613020,BusStop_2+
-0.00958738,-0.022370553,0.0127831735,69613220,BusStop_2+
0.002130529,-0.020240024,0.0010652645,69613419,BusStop_2+
-0.014913702,-0.008522116,0.010652645,69613620,BusStop_2+
-0.0063915867,-0.0127831735,0.0063915867,69613820,BusStop_2+
-0.002130529,-0.03834952,0.008522116,69614020,BusStop_2+
-0.0127831735,-0.007456851,0.004261058,69614220,BusStop_2+
0.0,-0.022370553,0.00958738,69614419,BusStop_2+
-0.010652645,-0.007456851,0.0053263223,69614620,BusStop_2+
-0.010652645,-0.008522116,0.00958738,69614820,BusStop_2+
-0.004261058,-0.023435818,0.0053263223,69615020,BusStop_2+
-0.0063915867,-0.022370553,0.00958738,69615220,BusStop_2+
-0.008522116,-0.01917476,0.007456851,69615419,BusStop_2+
-0.0053263223,-0.020240024,0.007456851,69615620,BusStop_2+
-0.0031957934,-0.022370553,0.011717909,69615820,BusStop_2+
-0.0063915867,-0.020240024,0.008522116,69616020,BusStop_2+
-0.00958738,-0.0063915867,0.010652645,69616220,BusStop_2+
-0.0053263223,-0.02130529,0.004261058,69616419,BusStop_2+
-0.008522116,-0.00958738,0.008522116,69616619,BusStop_2+
-0.010652645,-0.011717909,0.0053263223,69616820,BusStop_2+
0.002130529,-0.043675844,0.010652645,69617020,BusStop_2+
-0.007456851,-0.013848438,0.008522116,69617220,BusStop_2+
0.0010652645,-0.029827405,0.008522116,69617419,BusStop_2+
-0.004261058,-0.018109495,0.00958738,69617620,BusStop_2+
-0.004261058,-0.018109495,0.007456851,69617820,BusStop_2+
0.0,-0.035153728,0.0063915867,69618020,BusStop_2+
-0.0053263223,-0.018109495,0.007456851,69618220,BusStop_2+
-0.004261058,-0.020240024,0.008522116,69618419,BusStop_2+
-0.007456851,-0.020240024,0.00958738,69618620,BusStop_2+
-0.007456851,-0.010652645,0.008522116,69618820,BusStop_2+
-0.010652645,-0.0031957934,0.007456851,69619020,BusStop_2+
-0.0127831735,-0.0127831735,0.008522116,69619220,BusStop_2+
-0.0031957934,-0.03621899,0.0053263223,69619420,BusStop_2+
-0.007456851,-0.00958738,0.00958738,69619620,BusStop_2+
-0.0063915867,-0.0127831735,0.0063915867,69619820,BusStop_2+
-0.004261058,-0.030892668,0.0063915867,69620020,BusStop_2+
-0.00958738,-0.0053263223,0.0063915867,69620219,BusStop_2+
-0.0053263223,-0.008522116,0.0063915867,69620419,BusStop_2+
-0.010652645,-0.010652645,0.0127831735,69620620,BusStop_2+
-0.008522116,-0.020240024,0.004261058,69620820,BusStop_2+
-0.007456851,-0.010652645,0.0053263223,69621020,BusStop_2+
-0.0053263223,-0.02130529,0.00958738,69621220,BusStop_2+
-0.0063915867,-0.020240024,0.00958738,69621420,BusStop_2+
-0.0053263223,-0.022370553,0.010652645,69621620,BusStop_2+
-0.0031957934,-0.024501082,0.018109495,69621820,BusStop_2+
0.002130529,-0.023435818,0.011717909,69622020,BusStop_2+
-0.0031957934,-0.043675844,0.0,69622220,BusStop_2+
-0.011717909,-0.0053263223,0.007456851,69622419,BusStop_2+
-0.024501082,0.020240024,0.0010652645,69622620,BusStop_2+
-0.004261058,-0.02663161,0.00958738,69622820,BusStop_2+
-0.004261058,-0.024501082,0.004261058,69623020,BusStop_2+
-0.004261058,-0.029827405,0.007456851,69623220,BusStop_2+
-0.0031957934,-0.015978966,0.0053263223,69623419,BusStop_2+
-0.0063915867,-0.02130529,0.0063915867,69623620,BusStop_2+
-0.0010652645,-0.030892668,0.010652645,69623820,BusStop_2+
-0.004261058,-0.023435818,0.0127831735,69624020,BusStop_2+
-0.0031957934,-0.017044231,0.0031957934,69624220,BusStop_2+
-0.011717909,-0.011717909,0.0063915867,69624420,BusStop_2+
-0.0031957934,-0.013848438,0.007456851,69624620,BusStop_2+
-0.0031957934,-0.024501082,0.004261058,69624820,BusStop_2+
-0.0031957934,-0.02663161,0.008522116,69625020,BusStop_2+
-0.007456851,-0.022370553,0.0063915867,69625220,BusStop_2+
-0.0031957934,-0.011717909,0.00958738,69625420,BusStop_2+
-0.004261058,-0.03195793,0.00958738,69625620,BusStop_2+
-0.0053263223,-0.020240024,0.008522116,69625819,BusStop_2+
-0.0063915867,-0.017044231,0.004261058,69626019,BusStop_2+
-0.00958738,-0.011717909,0.00958738,69626220,BusStop_2+
-0.002130529,-0.025566347,0.0063915867,69626420,BusStop_2+
-0.0031957934,-0.02663161,0.0053263223,69626620,BusStop_2+
-0.0031957934,-0.015978966,0.00958738,69626820,BusStop_2+
-0.0053263223,-0.02130529,0.00958738,69627020,BusStop_2+
-0.0053263223,-0.017044231,0.010652645,69627220,BusStop_2+
-0.0031957934,-0.029827405,0.008522116,69627420,BusStop_2+
-0.014913702,0.0053263223,0.00958738,69627621,BusStop_2+
0.03621899,-0.017044231,0.011717909,69627820,BusStop_2+
0.002130529,-0.01917476,0.0127831735,69628021,BusStop_2+
0.0053263223,-0.022370553,0.0031957934,69628220,BusStop_2+
0.04580637,-0.08628642,0.018109495,69628420,BusStop_2+
-0.03195793,-0.027696876,0.013848438,69628621,BusStop_2+
0.0031957934,-0.08628642,-0.011717909,69628820,BusStop_2+
-0.023435818,0.025566347,0.0063915867,69629020,BusStop_2+
0.004261058,-0.017044231,0.011717909,69629220,BusStop_2+
-0.004261058,-0.022370553,0.011717909,69629421,BusStop_2+
-0.007456851,-0.004261058,0.0063915867,69629620,BusStop_2+
-0.02130529,-0.0053263223,0.00958738,69629820,BusStop_2+
-0.0063915867,-0.020240024,0.004261058,69630020,BusStop_2+
0.0053263223,-0.04580637,0.018109495,69630220,BusStop_2+
-0.0127831735,0.004261058,0.0053263223,69630420,BusStop_2+
-0.007456851,-0.014913702,0.002130529,69630620,BusStop_2+
-0.007456851,-0.015978966,0.008522116,69630820,BusStop_2+
-0.002130529,-0.014913702,0.00958738,69631021,BusStop_2+
-0.008522116,-0.013848438,0.0063915867,69631220,BusStop_2+
-0.0053263223,-0.013848438,0.00958738,69631420,BusStop_2+
-0.0053263223,-0.015978966,0.00958738,69631621,BusStop_2+
-0.0053263223,-0.02130529,0.007456851,69631820,BusStop_2+
-0.004261058,-0.027696876,0.010652645,69632021,BusStop_2+
-0.0053263223,-0.020240024,0.007456851,69632221,BusStop_2+
-0.004261058,-0.02130529,0.007456851,69632420,BusStop_2+
-0.004261058,-0.017044231,0.00958738,69632621,BusStop_2+
-0.0053263223,-0.014913702,0.008522116,69632821,BusStop_2+
-0.002130529,-0.015978966,0.008522116,69633021,BusStop_2+
-0.004261058,-0.024501082,0.00958738,69633221,BusStop_2+
-0.0063915867,-0.01917476,0.008522116,69633420,BusStop_2+
-0.0063915867,-0.015978966,0.0063915867,69633620,BusStop_2+
-0.004261058,-0.025566347,0.008522116,69633820,BusStop_2+
-0.007456851,-0.022370553,0.007456851,69634021,BusStop_2+
-0.0031957934,-0.023435818,0.0063915867,69634221,BusStop_2+
-0.0010652645,-0.027696876,0.008522116,69634420,BusStop_2+
-0.007456851,-0.014913702,0.0063915867,69634620,BusStop_2+
-0.007456851,-0.015978966,0.008522116,69634820,BusStop_2+
-0.002130529,-0.023435818,0.007456851,69635020,BusStop_2+
0.0,-0.02130529,0.007456851,69635220,BusStop_2+
-0.007456851,-0.018109495,0.007456851,69635420,BusStop_2+
-0.004261058,-0.027696876,0.007456851,69635621,BusStop_2+
-0.002130529,-0.025566347,0.0063915867,69635821,BusStop_2+
-0.002130529,-0.022370553,0.008522116,69636021,BusStop_2+
-0.007456851,-0.008522116,0.00958738,69636221,BusStop_2+
-0.0063915867,-0.018109495,0.008522116,69636420,BusStop_2+
-0.010652645,-0.0127831735,0.00958738,69636621,BusStop_2+
-0.00958738,-0.015978966,0.008522116,69636821,BusStop_2+
-0.0053263223,-0.020240024,0.0063915867,69637021,BusStop_2+
-0.004261058,-0.023435818,0.007456851,69637221,BusStop_2+
-0.002130529,-0.02876214,0.0063915867,69637420,BusStop_2+
-0.007456851,-0.015978966,0.007456851,69637621,BusStop_2+
0.0031957934,-0.03195793,0.007456851,69637821,BusStop_2+
-0.004261058,-0.02663161,0.0010652645,69638021,BusStop_2+
-0.004261058,-0.025566347,0.010652645,69638221,BusStop_2+
-0.0053263223,-0.024501082,0.008522116,69638420,BusStop_2+
0.002130529,-0.027696876,0.008522116,69638621,BusStop_2+
-0.0053263223,-0.027696876,0.008522116,69638821,BusStop_2+
-0.007456851,-0.018109495,0.00958738,69639021,BusStop_2+
-0.007456851,-0.017044231,0.007456851,69639221,BusStop_2+
-0.0063915867,-0.018109495,0.00958738,69639421,BusStop_2+
-0.0053263223,-0.020240024,0.00958738,69639621,BusStop_2+
-0.002130529,-0.023435818,0.008522116,69639821,BusStop_2+
-0.0063915867,-0.018109495,0.00958738,69640021,BusStop_2+
-0.0031957934,-0.022370553,0.008522116,69640221,BusStop_2+
0.004261058,-0.03195793,0.0053263223,69640420,BusStop_2+
-0.0031957934,-0.027696876,0.0063915867,69640621,BusStop_2+
-0.00958738,-0.013848438,0.0063915867,69640821,BusStop_2+
-0.004261058,-0.022370553,0.007456851,69641021,BusStop_2+
-0.007456851,-0.013848438,0.00958738,69641221,BusStop_2+
-0.0063915867,-0.0127831735,0.010652645,69641420,BusStop_2+
-0.008522116,-0.0127831735,0.0063915867,69641620,BusStop_2+
-0.004261058,-0.022370553,0.007456851,69641821,BusStop_2+
-0.004261058,-0.027696876,0.007456851,69642021,BusStop_2+
-0.0031957934,-0.027696876,0.004261058,69642220,BusStop_2+
-0.002130529,-0.01917476,0.0031957934,69642420,BusStop_2+
-0.008522116,-0.008522116,0.011717909,69642620,BusStop_2+
-0.0053263223,-0.014913702,0.00958738,69642821,BusStop_2+
-0.0063915867,-0.015978966,0.010652645,69643021,BusStop_2+
-0.002130529,-0.017044231,0.00958738,69643221,BusStop_2+
-0.007456851,-0.008522116,0.0063915867,69643420,BusStop_2+
-0.004261058,-0.022370553,0.0063915867,69643621,BusStop_2+
-0.0031957934,-0.023435818,0.007456851,69643821,BusStop_2+
-0.0053263223,-0.010652645,0.008522116,69644021,BusStop_2+
-0.002130529,-0.022370553,0.00958738,69644221,BusStop_2+
-0.004261058,-0.022370553,0.007456851,69644421,BusStop_2+
-0.0053263223,-0.015978966,0.008522116,69644621,BusStop_2+
-0.0053263223,-0.02663161,0.0053263223,69644821,BusStop_2+
-0.004261058,-0.015978966,0.008522116,69645021,BusStop_2+
-0.004261058,-0.020240024,0.0063915867,69645221,BusStop_2+
-0.00958738,-0.011717909,0.0063915867,69645420,BusStop_2+
-0.0053263223,-0.01917476,0.007456851,69645621,BusStop_2+
-0.0031957934,-0.020240024,0.002130529,69645821,BusStop_2+
-0.004261058,-0.00958738,0.011717909,69646021,BusStop_2+
-0.0053263223,-0.014913702,0.007456851,69646221,BusStop_2+
-0.004261058,-0.024501082,0.008522116,69646421,BusStop_2+
-0.002130529,-0.024501082,0.00958738,69646620,BusStop_2+
-0.0010652645,-0.018109495,0.0063915867,69646820,BusStop_2+
-0.013848438,-0.008522116,0.008522116,69647021,BusStop_2+
-0.010652645,-0.020240024,0.0010652645,69647221,BusStop_2+
-0.0063915867,-0.025566347,-0.0053263223,69647420,BusStop_2+
-0.0053263223,0.0053263223,0.007456851,69647621,BusStop_2+
0.037284255,-0.09161274,0.02663161,69647821,BusStop_2+
0.007456851,-0.022370553,0.023435818,69648020,BusStop_2+
-0.09161274,-0.2876214,0.027696876,69648220,BusStop_2+
0.051132694,-0.07350325,0.00958738,69648420,BusStop_2+
-0.02876214,-0.014913702,-0.002130529,69648621,BusStop_2+
0.023435818,-0.02130529,0.00958738,69648821,BusStop_2+
0.017044231,0.061785337,0.033023197,69649020,BusStop_2+
-0.15126754,0.08522116,-0.01917476,69649221,BusStop_2+
-0.08628642,-0.0031957934,-0.013848438,69649421,BusStop_2+
0.017044231,-0.051132694,0.00958738,69649621,BusStop_2+
-0.011717909,-0.020240024,0.004261058,69649821,BusStop_2+
-0.010652645,-0.015978966,0.0010652645,69650020,BusStop_2+
-0.007456851,-0.007456851,0.008522116,69650221,BusStop_2+
-0.0053263223,-0.013848438,0.013848438,69650421,BusStop_2+
0.0063915867,-0.04580637,0.008522116,69650621,BusStop_2+
-0.0031957934,-0.015978966,0.013848438,69650821,BusStop_2+
-0.007456851,-0.02876214,0.010652645,69651021,BusStop_2+
0.0,-0.023435818,0.0063915867,69651221,BusStop_2+
-0.013848438,-0.010652645,0.00958738,69651422,BusStop_2+
-0.0063915867,-0.022370553,0.0053263223,69651621,BusStop_2+
-0.008522116,-0.008522116,0.007456851,69651821,BusStop_2+
0.0,-0.033023197,0.0063915867,69652021,BusStop_2+
-0.008522116,-0.015978966,0.0127831735,69652221,BusStop_2+
-0.0053263223,-0.023435818,0.008522116,69652421,BusStop_2+
-0.0053263223,-0.017044231,0.010652645,69652621,BusStop_2+
-0.0010652645,-0.02663161,0.008522116,69652821,BusStop_2+
-0.00958738,-0.013848438,0.004261058,69653021,BusStop_2+
-0.0031957934,-0.020240024,0.007456851,69653221,BusStop_2+
-0.004261058,-0.020240024,0.0063915867,69653420,BusStop_2+
-0.004261058,-0.024501082,0.007456851,69653621,BusStop_2+
-0.007456851,-0.014913702,0.007456851,69653821,BusStop_2+
-0.010652645,-0.017044231,0.0063915867,69654021,BusStop_2+
-0.004261058,-0.018109495,0.00958738,69654221,BusStop_2+
-0.0031957934,-0.02876214,0.0063915867,69654421,BusStop_2+
-0.007456851,-0.008522116,0.010652645,69654621,BusStop_2+
-0.004261058,-0.02130529,0.007456851,69654821,BusStop_2+
-0.007456851,-0.018109495,0.0063915867,69655021,BusStop_2+
-0.004261058,-0.022370553,0.0063915867,69655222,BusStop_2+
-0.0010652645,-0.027696876,0.010652645,69655421,BusStop_2+
-0.002130529,-0.022370553,0.008522116,69655622,BusStop_2+
-0.0053263223,-0.023435818,0.011717909,69655822,BusStop_2+
-0.002130529,-0.02876214,0.007456851,69656020,BusStop_2+
-0.004261058,-0.023435818,0.00958738,69656222,BusStop_2+
-0.004261058,-0.024501082,0.0063915867,69656421,BusStop_2+
-0.0053263223,-0.01917476,0.0063915867,69656622,BusStop_2+
-0.0063915867,-0.02130529,0.008522116,69656821,BusStop_2+
-0.0010652645,-0.027696876,0.0063915867,69657022,BusStop_2+
-0.007456851,-0.0127831735,0.008522116,69657221,BusStop_2+
-0.002130529,-0.024501082,0.00958738,69657421,BusStop_2+
-0.002130529,-0.025566347,0.008522116,69657622,BusStop_2+
-0.0053263223,-0.020240024,0.007456851,69657821,BusStop_2+
-0.0053263223,-0.023435818,0.00958738,69658021,BusStop_2+
-0.002130529,-0.024501082,0.007456851,69658222,BusStop_2+
-0.0053263223,-0.018109495,0.00958738,69658422,BusStop_2+
-0.002130529,-0.02130529,0.007456851,69658621,BusStop_2+
-0.0031957934,-0.022370553,0.007456851,69658821,BusStop_2+
-0.008522116,-0.013848438,0.008522116,69659021,BusStop_2+
0.0010652645,-0.024501082,0.008522116,69659221,BusStop_2+
-0.0010652645,-0.027696876,0.008522116,69659421,BusStop_2+
-0.0031957934,-0.030892668,0.008522116,69659622,BusStop_2+
-0.004261058,-0.023435818,0.008522116,69659822,BusStop_2+
-0.0063915867,-0.023435818,0.004261058,69660022,BusStop_2+
-0.007456851,-0.0127831735,0.007456851,69660221,BusStop_2+
-0.004261058,-0.017044231,0.0053263223,69660421,BusStop_2+
-0.007456851,-0.013848438,0.008522116,69660622,BusStop_2+
-0.002130529,-0.015978966,0.0063915867,69660822,BusStop_2+
-0.0010652645,-0.015978966,0.008522116,69661021,BusStop_2+
0.002130529,-0.022370553,0.0031957934,69661222,BusStop_2+
-0.0053263223,-0.023435818,0.011717909,69661422,BusStop_2+
-0.0010652645,-0.03621899,0.0063915867,69661622,BusStop_2+
0.0,-0.02876214,0.007456851,69661822,BusStop_2+
0.002130529,-0.03621899,0.007456851,69662021,BusStop_2+
-0.004261058,-0.027696876,0.008522116,69662222,BusStop_2+
-0.0031957934,-0.020240024,0.007456851,69662422,BusStop_2+
-0.004261058,-0.015978966,0.011717909,69662622,BusStop_2+
-0.004261058,-0.015978966,0.00958738,69662822,BusStop_2+
-0.007456851,-0.008522116,0.008522116,69663022,BusStop_2+
-0.0063915867,-0.02876214,0.010652645,69663222,BusStop_2+
-0.004261058,-0.02130529,0.0053263223,69663421,BusStop_2+
-0.0053263223,-0.02130529,0.0053263223,69663621,BusStop_2+
-0.0010652645,-0.01917476,0.008522116,69663822,BusStop_2+
-0.007456851,-0.024501082,0.0053263223,69664021,BusStop_2+
-0.010652645,-0.00958738,0.008522116,69664222,BusStop_2+
-0.00958738,-0.011717909,0.004261058,69664421,BusStop_2+
-0.004261058,-0.01917476,0.008522116,69664621,BusStop_2+
